t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452323,896,0.285262,0.000000,0.000000,0.000000,events/second
1585452326,896,0.284986,0.000000,0.000000,0.000000,events/second
1585452329,896,0.284715,0.000000,0.000000,0.000000,events/second
1585452332,896,0.284444,0.000000,0.000000,0.000000,events/second
1585452335,896,0.284176,0.000000,0.000000,0.000000,events/second
1585452338,896,0.283902,0.000000,0.000000,0.000000,events/second
1585452341,910,0.288068,0.000000,0.000000,0.000000,events/second
1585452344,910,0.287792,0.000000,0.000000,0.000000,events/second
1585452347,910,0.287520,0.000000,0.000000,0.000000,events/second
1585452350,910,0.287246,0.000000,0.000000,0.000000,events/second
1585452353,910,0.286975,0.000000,0.000000,0.000000,events/second
1585452356,910,0.286704,0.000000,0.000000,0.000000,events/second
1585452359,910,0.286433,0.000000,0.000000,0.000000,events/second
1585452362,910,0.286166,0.000000,0.000000,0.000000,events/second
1585452365,910,0.285897,0.000000,0.000000,0.000000,events/second
1585452368,910,0.285627,0.000000,0.000000,0.000000,events/second
1585452371,910,0.285355,0.000000,0.000000,0.000000,events/second
1585452374,910,0.285087,0.000000,0.000000,0.000000,events/second
1585452377,910,0.284821,0.000000,0.000000,0.000000,events/second
1585452380,910,0.284552,0.000000,0.000000,0.000000,events/second
1585452383,910,0.284285,0.000000,0.000000,0.000000,events/second
1585452386,910,0.284019,0.000000,0.000000,0.000000,events/second
1585452389,910,0.283754,0.000000,0.000000,0.000000,events/second
1585452392,910,0.283488,0.000000,0.000000,0.000000,events/second
1585452395,910,0.283227,0.000000,0.000000,0.000000,events/second
1585452398,910,0.282960,0.000000,0.000000,0.000000,events/second
1585452401,910,0.282696,0.000000,0.000000,0.000000,events/second
1585452404,910,0.282432,0.000000,0.000000,0.000000,events/second
1585452407,910,0.282171,0.000000,0.000000,0.000000,events/second
1585452410,910,0.281909,0.000000,0.000000,0.000000,events/second
1585452413,910,0.281647,0.000000,0.000000,0.000000,events/second
1585452416,910,0.281384,0.000000,0.000000,0.000000,events/second
1585452419,910,0.281126,0.000000,0.000000,0.000000,events/second
1585452422,910,0.280863,0.000000,0.000000,0.000000,events/second
1585452425,910,0.280605,0.000000,0.000000,0.000000,events/second
1585452428,910,0.280347,0.000000,0.000000,0.000000,events/second
1585452431,910,0.280085,0.000000,0.000000,0.000000,events/second
1585452434,910,0.279828,0.000000,0.000000,0.000000,events/second
1585452437,910,0.279565,0.000000,0.000000,0.000000,events/second
1585452440,910,0.279314,0.000000,0.000000,0.000000,events/second
1585452443,910,0.279058,0.000000,0.000000,0.000000,events/second
1585452446,910,0.278801,0.000000,0.000000,0.000000,events/second
1585452449,910,0.278542,0.000000,0.000000,0.000000,events/second
1585452452,910,0.278287,0.000000,0.000000,0.000000,events/second
1585452455,910,0.278032,0.000000,0.000000,0.000000,events/second
1585452458,910,0.277777,0.000000,0.000000,0.000000,events/second
1585452461,910,0.277525,0.000000,0.000000,0.000000,events/second
1585452464,910,0.277270,0.000000,0.000000,0.000000,events/second
1585452467,910,0.277016,0.000000,0.000000,0.000000,events/second
1585452470,910,0.276763,0.000000,0.000000,0.000000,events/second
1585452473,910,0.276511,0.000000,0.000000,0.000000,events/second
1585452476,910,0.276255,0.000000,0.000000,0.000000,events/second
1585452479,910,0.276010,0.000000,0.000000,0.000000,events/second
1585452482,910,0.275759,0.000000,0.000000,0.000000,events/second
1585452485,910,0.275508,0.000000,0.000000,0.000000,events/second
1585452488,910,0.275259,0.000000,0.000000,0.000000,events/second
1585452491,910,0.275007,0.000000,0.000000,0.000000,events/second
1585452494,910,0.274758,0.000000,0.000000,0.000000,events/second
1585452497,910,0.274509,0.000000,0.000000,0.000000,events/second
1585452500,910,0.274261,0.000000,0.000000,0.000000,events/second
1585452503,910,0.274012,0.000000,0.000000,0.000000,events/second
1585452506,910,0.273768,0.000000,0.000000,0.000000,events/second
1585452509,910,0.273519,0.000000,0.000000,0.000000,events/second
1585452512,910,0.273273,0.000000,0.000000,0.000000,events/second
1585452515,910,0.273027,0.000000,0.000000,0.000000,events/second
1585452518,910,0.272783,0.000000,0.000000,0.000000,events/second
1585452521,910,0.272536,0.000000,0.000000,0.000000,events/second
1585452524,910,0.272291,0.000000,0.000000,0.000000,events/second
1585452527,910,0.272047,0.000000,0.000000,0.000000,events/second
1585452530,910,0.271806,0.000000,0.000000,0.000000,events/second
1585452533,910,0.271559,0.000000,0.000000,0.000000,events/second
1585452536,910,0.271313,0.000000,0.000000,0.000000,events/second
1585452539,910,0.271078,0.000000,0.000000,0.000000,events/second
1585452542,910,0.270835,0.000000,0.000000,0.000000,events/second
1585452545,910,0.270590,0.000000,0.000000,0.000000,events/second
1585452548,910,0.270352,0.000000,0.000000,0.000000,events/second
1585452551,910,0.270111,0.000000,0.000000,0.000000,events/second
1585452554,910,0.269870,0.000000,0.000000,0.000000,events/second
1585452557,910,0.269629,0.000000,0.000000,0.000000,events/second
1585452560,910,0.269390,0.000000,0.000000,0.000000,events/second
1585452563,910,0.269151,0.000000,0.000000,0.000000,events/second
1585452566,910,0.268908,0.000000,0.000000,0.000000,events/second
1585452569,924,0.272807,0.000000,0.000000,0.000000,events/second
1585452572,924,0.272566,0.000000,0.000000,0.000000,events/second
1585452575,924,0.272325,0.000000,0.000000,0.000000,events/second
1585452578,924,0.272084,0.000000,0.000000,0.000000,events/second
1585452581,924,0.271841,0.000000,0.000000,0.000000,events/second
1585452584,924,0.271604,0.000000,0.000000,0.000000,events/second
1585452587,924,0.271365,0.000000,0.000000,0.000000,events/second
1585452590,924,0.271126,0.000000,0.000000,0.000000,events/second
1585452593,924,0.270888,0.000000,0.000000,0.000000,events/second
1585452596,924,0.270644,0.000000,0.000000,0.000000,events/second
1585452599,924,0.270412,0.000000,0.000000,0.000000,events/second
1585452602,924,0.270175,0.000000,0.000000,0.000000,events/second
1585452605,924,0.269938,0.000000,0.000000,0.000000,events/second
1585452608,924,0.269704,0.000000,0.000000,0.000000,events/second
1585452611,924,0.269465,0.000000,0.000000,0.000000,events/second
1585452614,924,0.269230,0.000000,0.000000,0.000000,events/second
1585452617,924,0.268995,0.000000,0.000000,0.000000,events/second
1585452620,924,0.268760,0.000000,0.000000,0.000000,events/second
1585452623,924,0.268526,0.000000,0.000000,0.000000,events/second
1585452626,924,0.268294,0.000000,0.000000,0.000000,events/second
1585452629,924,0.268059,0.000000,0.000000,0.000000,events/second
1585452632,924,0.267825,0.000000,0.000000,0.000000,events/second
1585452635,924,0.267593,0.000000,0.000000,0.000000,events/second
1585452638,924,0.267361,0.000000,0.000000,0.000000,events/second
1585452641,924,0.267128,0.000000,0.000000,0.000000,events/second
1585452644,924,0.266899,0.000000,0.000000,0.000000,events/second
1585452647,924,0.266668,0.000000,0.000000,0.000000,events/second
1585452650,924,0.266435,0.000000,0.000000,0.000000,events/second
1585452653,924,0.266204,0.000000,0.000000,0.000000,events/second
1585452656,924,0.265969,0.000000,0.000000,0.000000,events/second
1585452659,924,0.265747,0.000000,0.000000,0.000000,events/second
1585452662,924,0.265517,0.000000,0.000000,0.000000,events/second
1585452665,924,0.265291,0.000000,0.000000,0.000000,events/second
1585452668,924,0.265062,0.000000,0.000000,0.000000,events/second
1585452671,924,0.264833,0.000000,0.000000,0.000000,events/second
1585452674,924,0.264604,0.000000,0.000000,0.000000,events/second
1585452677,924,0.264378,0.000000,0.000000,0.000000,events/second
1585452680,924,0.264153,0.000000,0.000000,0.000000,events/second
1585452683,924,0.263927,0.000000,0.000000,0.000000,events/second
1585452686,924,0.263679,0.000000,0.000000,0.000000,events/second
1585452689,924,0.263472,0.000000,0.000000,0.000000,events/second
1585452692,924,0.263248,0.000000,0.000000,0.000000,events/second
1585452695,924,0.263023,0.000000,0.000000,0.000000,events/second
1585452698,924,0.262798,0.000000,0.000000,0.000000,events/second
1585452701,924,0.262574,0.000000,0.000000,0.000000,events/second
1585452704,924,0.262351,0.000000,0.000000,0.000000,events/second
1585452707,924,0.262126,0.000000,0.000000,0.000000,events/second
1585452710,924,0.261904,0.000000,0.000000,0.000000,events/second
1585452713,924,0.261681,0.000000,0.000000,0.000000,events/second
1585452716,924,0.261461,0.000000,0.000000,0.000000,events/second
1585452719,924,0.261237,0.000000,0.000000,0.000000,events/second
1585452722,924,0.261016,0.000000,0.000000,0.000000,events/second
1585452725,924,0.260795,0.000000,0.000000,0.000000,events/second
1585452728,924,0.260577,0.000000,0.000000,0.000000,events/second
1585452731,924,0.260357,0.000000,0.000000,0.000000,events/second
1585452734,924,0.260135,0.000000,0.000000,0.000000,events/second
1585452737,924,0.259916,0.000000,0.000000,0.000000,events/second
1585452740,924,0.259698,0.000000,0.000000,0.000000,events/second
1585452743,924,0.259477,0.000000,0.000000,0.000000,events/second
1585452746,924,0.259261,0.000000,0.000000,0.000000,events/second
1585452749,924,0.259041,0.000000,0.000000,0.000000,events/second
1585452752,924,0.258823,0.000000,0.000000,0.000000,events/second
1585452755,924,0.258606,0.000000,0.000000,0.000000,events/second
1585452758,924,0.258389,0.000000,0.000000,0.000000,events/second
1585452761,924,0.258171,0.000000,0.000000,0.000000,events/second
1585452764,924,0.257956,0.000000,0.000000,0.000000,events/second
1585452767,942,0.262763,0.000000,0.000000,0.000000,events/second
1585452770,942,0.262541,0.000000,0.000000,0.000000,events/second
1585452773,942,0.262322,0.000000,0.000000,0.000000,events/second
1585452776,942,0.262103,0.000000,0.000000,0.000000,events/second
1585452779,942,0.261886,0.000000,0.000000,0.000000,events/second
1585452782,942,0.261666,0.000000,0.000000,0.000000,events/second
1585452785,942,0.261448,0.000000,0.000000,0.000000,events/second
1585452788,942,0.261233,0.000000,0.000000,0.000000,events/second
1585452791,942,0.261016,0.000000,0.000000,0.000000,events/second
1585452794,942,0.260796,0.000000,0.000000,0.000000,events/second
1585452797,942,0.260580,0.000000,0.000000,0.000000,events/second
1585452800,942,0.260367,0.000000,0.000000,0.000000,events/second
1585452803,942,0.260149,0.000000,0.000000,0.000000,events/second
1585452806,942,0.259934,0.000000,0.000000,0.000000,events/second
1585452809,942,0.259720,0.000000,0.000000,0.000000,events/second
1585452812,942,0.259505,0.000000,0.000000,0.000000,events/second
1585452815,942,0.259289,0.000000,0.000000,0.000000,events/second
1585452818,942,0.259075,0.000000,0.000000,0.000000,events/second
1585452821,942,0.258864,0.000000,0.000000,0.000000,events/second
1585452824,942,0.258651,0.000000,0.000000,0.000000,events/second
1585452827,942,0.258437,0.000000,0.000000,0.000000,events/second
1585452830,942,0.258223,0.000000,0.000000,0.000000,events/second
1585452833,942,0.258010,0.000000,0.000000,0.000000,events/second
1585452836,942,0.257801,0.000000,0.000000,0.000000,events/second
1585452839,942,0.257588,0.000000,0.000000,0.000000,events/second
1585452842,942,0.257379,0.000000,0.000000,0.000000,events/second
1585452845,942,0.257165,0.000000,0.000000,0.000000,events/second
1585452848,942,0.256957,0.000000,0.000000,0.000000,events/second
1585452851,942,0.256745,0.000000,0.000000,0.000000,events/second
1585452854,942,0.256535,0.000000,0.000000,0.000000,events/second
1585452857,942,0.256328,0.000000,0.000000,0.000000,events/second
1585452860,942,0.256117,0.000000,0.000000,0.000000,events/second
1585452863,942,0.255908,0.000000,0.000000,0.000000,events/second
1585452866,942,0.255700,0.000000,0.000000,0.000000,events/second
1585452869,942,0.255492,0.000000,0.000000,0.000000,events/second
1585452872,942,0.255284,0.000000,0.000000,0.000000,events/second
1585452875,942,0.255077,0.000000,0.000000,0.000000,events/second
1585452878,942,0.254870,0.000000,0.000000,0.000000,events/second
1585452881,942,0.254663,0.000000,0.000000,0.000000,events/second
1585452884,942,0.254457,0.000000,0.000000,0.000000,events/second
1585452887,942,0.254251,0.000000,0.000000,0.000000,events/second
1585452890,942,0.254045,0.000000,0.000000,0.000000,events/second
1585452893,942,0.253839,0.000000,0.000000,0.000000,events/second
1585452896,942,0.253634,0.000000,0.000000,0.000000,events/second
1585452899,942,0.253429,0.000000,0.000000,0.000000,events/second
1585452902,942,0.253225,0.000000,0.000000,0.000000,events/second
1585452905,942,0.253021,0.000000,0.000000,0.000000,events/second
1585452908,942,0.252819,0.000000,0.000000,0.000000,events/second
1585452911,942,0.252614,0.000000,0.000000,0.000000,events/second
1585452914,942,0.252411,0.000000,0.000000,0.000000,events/second
1585452917,942,0.252210,0.000000,0.000000,0.000000,events/second
1585452920,942,0.252007,0.000000,0.000000,0.000000,events/second
1585452923,942,0.251804,0.000000,0.000000,0.000000,events/second
1585452926,942,0.251602,0.000000,0.000000,0.000000,events/second
1585452929,942,0.251401,0.000000,0.000000,0.000000,events/second
1585452932,942,0.251200,0.000000,0.000000,0.000000,events/second
1585452935,942,0.250999,0.000000,0.000000,0.000000,events/second
1585452938,942,0.250798,0.000000,0.000000,0.000000,events/second
1585452941,942,0.250598,0.000000,0.000000,0.000000,events/second
1585452944,942,0.250398,0.000000,0.000000,0.000000,events/second
1585452947,942,0.250200,0.000000,0.000000,0.000000,events/second
1585452950,942,0.249999,0.000000,0.000000,0.000000,events/second
1585452953,942,0.249801,0.000000,0.000000,0.000000,events/second
1585452956,942,0.249602,0.000000,0.000000,0.000000,events/second
1585452959,942,0.249404,0.000000,0.000000,0.000000,events/second
1585452962,942,0.249206,0.000000,0.000000,0.000000,events/second
1585452965,942,0.249008,0.000000,0.000000,0.000000,events/second
1585452968,942,0.248813,0.000000,0.000000,0.000000,events/second
1585452971,942,0.248614,0.000000,0.000000,0.000000,events/second
1585452974,942,0.248417,0.000000,0.000000,0.000000,events/second
1585452977,942,0.248221,0.000000,0.000000,0.000000,events/second
1585452980,942,0.248025,0.000000,0.000000,0.000000,events/second
1585452983,942,0.247829,0.000000,0.000000,0.000000,events/second
1585452986,942,0.247634,0.000000,0.000000,0.000000,events/second
1585452989,942,0.247439,0.000000,0.000000,0.000000,events/second
1585452992,942,0.247244,0.000000,0.000000,0.000000,events/second
1585452995,942,0.247049,0.000000,0.000000,0.000000,events/second
1585452998,942,0.246855,0.000000,0.000000,0.000000,events/second
1585453001,942,0.246661,0.000000,0.000000,0.000000,events/second
1585453004,942,0.246467,0.000000,0.000000,0.000000,events/second
1585453007,942,0.246274,0.000000,0.000000,0.000000,events/second
1585453010,942,0.246081,0.000000,0.000000,0.000000,events/second
1585453013,942,0.245889,0.000000,0.000000,0.000000,events/second
1585453016,942,0.245696,0.000000,0.000000,0.000000,events/second
1585453019,942,0.245504,0.000000,0.000000,0.000000,events/second
1585453022,942,0.245312,0.000000,0.000000,0.000000,events/second
1585453025,942,0.245120,0.000000,0.000000,0.000000,events/second
1585453028,942,0.244931,0.000000,0.000000,0.000000,events/second
1585453031,942,0.244739,0.000000,0.000000,0.000000,events/second
1585453034,942,0.244548,0.000000,0.000000,0.000000,events/second
1585453037,942,0.244360,0.000000,0.000000,0.000000,events/second
1585453040,942,0.244168,0.000000,0.000000,0.000000,events/second
1585453043,942,0.243978,0.000000,0.000000,0.000000,events/second
1585453046,942,0.243788,0.000000,0.000000,0.000000,events/second
1585453049,980,0.253405,0.000000,0.000000,0.000000,events/second
1585453052,980,0.253231,0.000000,0.000000,0.000000,events/second
1585453055,980,0.253035,0.000000,0.000000,0.000000,events/second
1585453058,980,0.252837,0.000000,0.000000,0.000000,events/second
1585453061,980,0.252642,0.000000,0.000000,0.000000,events/second
1585453064,980,0.252447,0.000000,0.000000,0.000000,events/second
1585453067,980,0.252253,0.000000,0.000000,0.000000,events/second
1585453070,980,0.252057,0.000000,0.000000,0.000000,events/second
1585453073,980,0.251863,0.000000,0.000000,0.000000,events/second
1585453076,980,0.251669,0.000000,0.000000,0.000000,events/second
1585453079,980,0.251476,0.000000,0.000000,0.000000,events/second
1585453082,980,0.251282,0.000000,0.000000,0.000000,events/second
1585453085,980,0.251090,0.000000,0.000000,0.000000,events/second
1585453088,980,0.250897,0.000000,0.000000,0.000000,events/second
1585453091,980,0.250705,0.000000,0.000000,0.000000,events/second
1585453094,980,0.250513,0.000000,0.000000,0.000000,events/second
1585453097,980,0.250321,0.000000,0.000000,0.000000,events/second
1585453100,980,0.250129,0.000000,0.000000,0.000000,events/second
1585453103,980,0.249938,0.000000,0.000000,0.000000,events/second
1585453106,980,0.249747,0.000000,0.000000,0.000000,events/second
1585453109,980,0.249555,0.000000,0.000000,0.000000,events/second
1585453112,980,0.249365,0.000000,0.000000,0.000000,events/second
1585453115,980,0.248358,0.000000,0.000000,0.000000,events/second
1585453128,980,0.248354,0.000000,0.000000,0.000000,events/second
1585453128,980,0.248283,0.000000,0.000000,0.000000,events/second
1585453129,980,0.248245,0.000000,0.000000,0.000000,events/second
1585453129,980,0.247381,0.000000,0.000000,0.000000,events/second
1585453143,980,0.246993,0.000000,0.000000,0.000000,events/second
1585453150,980,0.245849,0.000000,0.000000,0.000000,events/second
1585453168,980,0.245539,0.000000,0.000000,0.000000,events/second
1585453173,980,0.245247,0.000000,0.000000,0.000000,events/second
1585453178,980,0.245121,0.000000,0.000000,0.000000,events/second
1585453180,980,0.244829,0.000000,0.000000,0.000000,events/second
1585453184,980,0.244826,0.000000,0.000000,0.000000,events/second
1585453184,980,0.244759,0.000000,0.000000,0.000000,events/second
1585453186,980,0.244657,0.000000,0.000000,0.000000,events/second
1585453187,980,0.244626,0.000000,0.000000,0.000000,events/second
1585453188,980,0.244623,0.000000,0.000000,0.000000,events/second
1585453188,980,0.244618,0.000000,0.000000,0.000000,events/second
1585453188,980,0.244615,0.000000,0.000000,0.000000,events/second
1585453188,980,0.244535,0.000000,0.000000,0.000000,events/second
1585453189,980,0.244508,0.000000,0.000000,0.000000,events/second
1585453190,980,0.244058,0.000000,0.000000,0.000000,events/second
1585453197,980,0.243840,0.000000,0.000000,0.000000,events/second
1585453201,980,0.243419,0.000000,0.000000,0.000000,events/second
1585453208,980,0.243361,0.000000,0.000000,0.000000,events/second
1585453209,980,0.243358,0.000000,0.000000,0.000000,events/second
1585453209,980,0.243355,0.000000,0.000000,0.000000,events/second
1585453209,980,0.243352,0.000000,0.000000,0.000000,events/second
1585453209,980,0.242795,0.000000,0.000000,0.000000,events/second
1585453218,980,0.242454,0.000000,0.000000,0.000000,events/second
1585453224,980,0.242165,0.000000,0.000000,0.000000,events/second
1585453228,980,0.241918,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241916,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241912,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241907,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241905,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241903,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241901,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241899,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241897,0.000000,0.000000,0.000000,events/second
1585453233,980,0.241895,0.000000,0.000000,0.000000,events/second
1585453235,980,0.241798,0.000000,0.000000,0.000000,events/second
1585453238,980,0.241583,0.000000,0.000000,0.000000,events/second
1585453241,980,0.241438,0.000000,0.000000,0.000000,events/second
1585453244,980,0.241260,0.000000,0.000000,0.000000,events/second
1585453247,980,0.241081,0.000000,0.000000,0.000000,events/second
1585453250,980,0.240904,0.000000,0.000000,0.000000,events/second
1585453253,980,0.240727,0.000000,0.000000,0.000000,events/second
1585453256,980,0.240454,0.000000,0.000000,0.000000,events/second
1585453259,980,0.238960,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238957,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238955,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238953,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238950,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238948,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238945,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238943,0.000000,0.000000,0.000000,events/second
1585453283,980,0.238940,0.000000,0.000000,0.000000,events/second
1585453286,980,0.238792,0.000000,0.000000,0.000000,events/second
1585453289,980,0.238616,0.000000,0.000000,0.000000,events/second
1585453292,980,0.238443,0.000000,0.000000,0.000000,events/second
1585453295,980,0.238269,0.000000,0.000000,0.000000,events/second
1585453298,980,0.238095,0.000000,0.000000,0.000000,events/second
1585453301,980,0.237922,0.000000,0.000000,0.000000,events/second
1585453304,980,0.237748,0.000000,0.000000,0.000000,events/second
1585453307,980,0.237575,0.000000,0.000000,0.000000,events/second
1585453310,980,0.237403,0.000000,0.000000,0.000000,events/second
1585453313,980,0.237230,0.000000,0.000000,0.000000,events/second
1585453316,980,0.237058,0.000000,0.000000,0.000000,events/second
1585453319,980,0.236886,0.000000,0.000000,0.000000,events/second
1585453322,980,0.236715,0.000000,0.000000,0.000000,events/second
1585453325,980,0.236544,0.000000,0.000000,0.000000,events/second
1585453328,980,0.236373,0.000000,0.000000,0.000000,events/second
1585453331,980,0.236202,0.000000,0.000000,0.000000,events/second
1585453334,980,0.236031,0.000000,0.000000,0.000000,events/second
1585453337,980,0.235862,0.000000,0.000000,0.000000,events/second
1585453340,980,0.235692,0.000000,0.000000,0.000000,events/second
1585453343,980,0.235520,0.000000,0.000000,0.000000,events/second
1585453346,980,0.235345,0.000000,0.000000,0.000000,events/second
1585453349,980,0.235182,0.000000,0.000000,0.000000,events/second
1585453352,980,0.235011,0.000000,0.000000,0.000000,events/second
1585453355,996,0.238679,0.000000,0.000000,0.000000,events/second
1585453358,996,0.238507,0.000000,0.000000,0.000000,events/second
1585453361,996,0.238334,0.000000,0.000000,0.000000,events/second
1585453364,996,0.238163,0.000000,0.000000,0.000000,events/second
1585453367,996,0.237993,0.000000,0.000000,0.000000,events/second
1585453370,996,0.237822,0.000000,0.000000,0.000000,events/second
1585453373,996,0.237653,0.000000,0.000000,0.000000,events/second
1585453376,996,0.237481,0.000000,0.000000,0.000000,events/second
1585453379,996,0.237312,0.000000,0.000000,0.000000,events/second
1585453382,996,0.237143,0.000000,0.000000,0.000000,events/second
1585453385,996,0.236973,0.000000,0.000000,0.000000,events/second
1585453388,996,0.236796,0.000000,0.000000,0.000000,events/second
1585453391,996,0.236635,0.000000,0.000000,0.000000,events/second
1585453394,996,0.236467,0.000000,0.000000,0.000000,events/second
1585453397,996,0.236299,0.000000,0.000000,0.000000,events/second
1585453400,996,0.236130,0.000000,0.000000,0.000000,events/second
1585453403,996,0.235962,0.000000,0.000000,0.000000,events/second
1585453406,996,0.235795,0.000000,0.000000,0.000000,events/second
1585453409,996,0.235630,0.000000,0.000000,0.000000,events/second
1585453412,996,0.235462,0.000000,0.000000,0.000000,events/second
1585453415,996,0.235294,0.000000,0.000000,0.000000,events/second
1585453418,996,0.235127,0.000000,0.000000,0.000000,events/second
1585453421,996,0.234961,0.000000,0.000000,0.000000,events/second
1585453424,996,0.234795,0.000000,0.000000,0.000000,events/second
1585453427,996,0.234629,0.000000,0.000000,0.000000,events/second
1585453430,996,0.234462,0.000000,0.000000,0.000000,events/second
1585453433,996,0.234297,0.000000,0.000000,0.000000,events/second
1585453436,996,0.234134,0.000000,0.000000,0.000000,events/second
1585453439,996,0.233967,0.000000,0.000000,0.000000,events/second
1585453442,996,0.233803,0.000000,0.000000,0.000000,events/second
1585453445,996,0.233639,0.000000,0.000000,0.000000,events/second
1585453448,996,0.233473,0.000000,0.000000,0.000000,events/second
1585453451,996,0.233306,0.000000,0.000000,0.000000,events/second
1585453454,996,0.233146,0.000000,0.000000,0.000000,events/second
1585453457,996,0.232982,0.000000,0.000000,0.000000,events/second
1585453460,996,0.232818,0.000000,0.000000,0.000000,events/second
1585453463,996,0.232656,0.000000,0.000000,0.000000,events/second
1585453466,996,0.232493,0.000000,0.000000,0.000000,events/second
1585453469,996,0.232332,0.000000,0.000000,0.000000,events/second
1585453472,996,0.232169,0.000000,0.000000,0.000000,events/second
1585453475,996,0.232005,0.000000,0.000000,0.000000,events/second
1585453478,996,0.231843,0.000000,0.000000,0.000000,events/second
1585453481,996,0.231682,0.000000,0.000000,0.000000,events/second
1585453484,996,0.231521,0.000000,0.000000,0.000000,events/second
1585453487,996,0.231359,0.000000,0.000000,0.000000,events/second
1585453490,996,0.231198,0.000000,0.000000,0.000000,events/second
1585453493,996,0.231039,0.000000,0.000000,0.000000,events/second
1585453496,996,0.230878,0.000000,0.000000,0.000000,events/second
1585453499,996,0.230715,0.000000,0.000000,0.000000,events/second
1585453502,996,0.230555,0.000000,0.000000,0.000000,events/second
1585453505,996,0.230395,0.000000,0.000000,0.000000,events/second
1585453508,996,0.230235,0.000000,0.000000,0.000000,events/second
1585453511,996,0.230076,0.000000,0.000000,0.000000,events/second
1585453514,996,0.229917,0.000000,0.000000,0.000000,events/second
1585453517,996,0.229759,0.000000,0.000000,0.000000,events/second
1585453520,996,0.229599,0.000000,0.000000,0.000000,events/second
1585453523,996,0.229440,0.000000,0.000000,0.000000,events/second
1585453526,996,0.229281,0.000000,0.000000,0.000000,events/second
1585453529,996,0.229125,0.000000,0.000000,0.000000,events/second
1585453532,996,0.228967,0.000000,0.000000,0.000000,events/second
1585453535,996,0.228807,0.000000,0.000000,0.000000,events/second
1585453538,996,0.228650,0.000000,0.000000,0.000000,events/second
1585453541,996,0.228492,0.000000,0.000000,0.000000,events/second
1585453544,996,0.228335,0.000000,0.000000,0.000000,events/second
1585453547,996,0.228180,0.000000,0.000000,0.000000,events/second
1585453550,996,0.228023,0.000000,0.000000,0.000000,events/second
1585453553,996,0.227867,0.000000,0.000000,0.000000,events/second
1585453556,996,0.227709,0.000000,0.000000,0.000000,events/second
1585453559,996,0.227552,0.000000,0.000000,0.000000,events/second
1585453562,996,0.227397,0.000000,0.000000,0.000000,events/second
1585453565,996,0.227241,0.000000,0.000000,0.000000,events/second
1585453568,996,0.227085,0.000000,0.000000,0.000000,events/second
1585453571,996,0.226932,0.000000,0.000000,0.000000,events/second
1585453574,996,0.226775,0.000000,0.000000,0.000000,events/second
1585453577,996,0.226621,0.000000,0.000000,0.000000,events/second
1585453580,996,0.226466,0.000000,0.000000,0.000000,events/second
1585453583,996,0.226312,0.000000,0.000000,0.000000,events/second
1585453586,996,0.226157,0.000000,0.000000,0.000000,events/second
1585453589,996,0.226005,0.000000,0.000000,0.000000,events/second
1585453592,996,0.225850,0.000000,0.000000,0.000000,events/second
1585453595,996,0.225696,0.000000,0.000000,0.000000,events/second
1585453598,996,0.225544,0.000000,0.000000,0.000000,events/second
1585453601,996,0.225392,0.000000,0.000000,0.000000,events/second
1585453604,996,0.225238,0.000000,0.000000,0.000000,events/second
1585453607,1013,0.228926,0.000000,0.000000,0.000000,events/second
1585453610,1013,0.228772,0.000000,0.000000,0.000000,events/second
1585453613,1013,0.228616,0.000000,0.000000,0.000000,events/second
1585453616,1013,0.228461,0.000000,0.000000,0.000000,events/second
1585453619,1013,0.228307,0.000000,0.000000,0.000000,events/second
1585453622,1013,0.228153,0.000000,0.000000,0.000000,events/second
1585453625,1013,0.227998,0.000000,0.000000,0.000000,events/second
1585453628,1013,0.227845,0.000000,0.000000,0.000000,events/second
1585453631,1013,0.227691,0.000000,0.000000,0.000000,events/second
1585453634,1013,0.227537,0.000000,0.000000,0.000000,events/second
1585453637,1013,0.227386,0.000000,0.000000,0.000000,events/second
1585453640,1013,0.227230,0.000000,0.000000,0.000000,events/second
1585453643,1013,0.227079,0.000000,0.000000,0.000000,events/second
1585453646,1013,0.226926,0.000000,0.000000,0.000000,events/second
1585453649,1013,0.226775,0.000000,0.000000,0.000000,events/second
1585453652,1013,0.226622,0.000000,0.000000,0.000000,events/second
1585453655,1013,0.226470,0.000000,0.000000,0.000000,events/second
1585453658,1013,0.226318,0.000000,0.000000,0.000000,events/second
1585453661,1013,0.226166,0.000000,0.000000,0.000000,events/second
1585453664,1013,0.226014,0.000000,0.000000,0.000000,events/second
1585453667,1013,0.225863,0.000000,0.000000,0.000000,events/second
