t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453709,716,0.158164,0.000000,0.000000,0.000000,events/second
1585453712,717,0.158279,0.000000,0.000000,0.000000,events/second
1585453715,717,0.158174,0.000000,0.000000,0.000000,events/second
1585453718,717,0.158070,0.000000,0.000000,0.000000,events/second
1585453721,717,0.157965,0.000000,0.000000,0.000000,events/second
1585453724,717,0.157861,0.000000,0.000000,0.000000,events/second
1585453727,717,0.157756,0.000000,0.000000,0.000000,events/second
1585453730,719,0.158092,0.000000,0.000000,0.000000,events/second
1585453733,719,0.157989,0.000000,0.000000,0.000000,events/second
1585453736,719,0.157884,0.000000,0.000000,0.000000,events/second
1585453739,719,0.157780,0.000000,0.000000,0.000000,events/second
1585453742,719,0.157676,0.000000,0.000000,0.000000,events/second
1585453745,719,0.157573,0.000000,0.000000,0.000000,events/second
1585453748,719,0.157469,0.000000,0.000000,0.000000,events/second
1585453751,721,0.157803,0.000000,0.000000,0.000000,events/second
1585453754,721,0.157700,0.000000,0.000000,0.000000,events/second
1585453757,721,0.157596,0.000000,0.000000,0.000000,events/second
1585453760,721,0.157491,0.000000,0.000000,0.000000,events/second
1585453763,721,0.157391,0.000000,0.000000,0.000000,events/second
1585453766,721,0.157288,0.000000,0.000000,0.000000,events/second
1585453769,722,0.157403,0.000000,0.000000,0.000000,events/second
1585453772,723,0.157517,0.000000,0.000000,0.000000,events/second
1585453775,723,0.157414,0.000000,0.000000,0.000000,events/second
1585453778,723,0.157311,0.000000,0.000000,0.000000,events/second
1585453781,723,0.157209,0.000000,0.000000,0.000000,events/second
1585453784,723,0.157106,0.000000,0.000000,0.000000,events/second
1585453787,723,0.157004,0.000000,0.000000,0.000000,events/second
1585453790,723,0.156903,0.000000,0.000000,0.000000,events/second
1585453793,723,0.156799,0.000000,0.000000,0.000000,events/second
1585453796,723,0.156698,0.000000,0.000000,0.000000,events/second
1585453799,723,0.156597,0.000000,0.000000,0.000000,events/second
1585453802,723,0.156494,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480973,1,0.163315,0.000000,0.000000,0.000000,events/second
1585480976,2,0.224044,0.000000,0.000000,0.000000,events/second
1585480979,2,0.167858,0.000000,0.000000,0.000000,events/second
1585480982,4,0.268118,0.000000,0.000000,0.000000,events/second
1585480985,13,0.726030,0.000000,0.000000,0.000000,events/second
1585480988,15,0.716278,0.000000,0.000000,0.000000,events/second
1585480991,15,0.626769,0.000000,0.000000,0.000000,events/second
1585480994,15,0.557014,0.000000,0.000000,0.000000,events/second
1585480997,15,0.501192,0.000000,0.000000,0.000000,events/second
1585481000,15,0.455401,0.000000,0.000000,0.000000,events/second
1585481003,16,0.445567,0.000000,0.000000,0.000000,events/second
1585481006,17,0.436710,0.000000,0.000000,0.000000,events/second
1585481009,17,0.405634,0.000000,0.000000,0.000000,events/second
1585481012,17,0.378326,0.000000,0.000000,0.000000,events/second
1585481015,17,0.354674,0.000000,0.000000,0.000000,events/second
1585481018,17,0.333806,0.000000,0.000000,0.000000,events/second
1585481021,17,0.315225,0.000000,0.000000,0.000000,events/second
1585481024,19,0.333737,0.000000,0.000000,0.000000,events/second
1585481027,19,0.317033,0.000000,0.000000,0.000000,events/second
1585481030,19,0.302019,0.000000,0.000000,0.000000,events/second
1585481033,21,0.318528,0.000000,0.000000,0.000000,events/second
1585481036,21,0.304716,0.000000,0.000000,0.000000,events/second
1585481039,21,0.291908,0.000000,0.000000,0.000000,events/second
1585481042,21,0.280215,0.000000,0.000000,0.000000,events/second
1585481045,23,0.295143,0.000000,0.000000,0.000000,events/second
1585481048,23,0.284270,0.000000,0.000000,0.000000,events/second
1585481051,23,0.274037,0.000000,0.000000,0.000000,events/second
1585481054,23,0.264565,0.000000,0.000000,0.000000,events/second
1585481057,23,0.255762,0.000000,0.000000,0.000000,events/second
1585481060,23,0.247499,0.000000,0.000000,0.000000,events/second
1585481063,25,0.260575,0.000000,0.000000,0.000000,events/second
1585481066,25,0.252694,0.000000,0.000000,0.000000,events/second
1585481069,25,0.245267,0.000000,0.000000,0.000000,events/second
1585481072,25,0.238256,0.000000,0.000000,0.000000,events/second
1585481075,25,0.231623,0.000000,0.000000,0.000000,events/second
1585481078,25,0.225356,0.000000,0.000000,0.000000,events/second
1585481081,25,0.219426,0.000000,0.000000,0.000000,events/second
1585481084,27,0.230909,0.000000,0.000000,0.000000,events/second
1585481087,27,0.225123,0.000000,0.000000,0.000000,events/second
1585481090,27,0.219639,0.000000,0.000000,0.000000,events/second
1585481093,27,0.214408,0.000000,0.000000,0.000000,events/second
1585481096,27,0.209419,0.000000,0.000000,0.000000,events/second
1585481099,27,0.204659,0.000000,0.000000,0.000000,events/second
1585481102,27,0.200092,0.000000,0.000000,0.000000,events/second
1585481105,29,0.210255,0.000000,0.000000,0.000000,events/second
1585481108,29,0.205803,0.000000,0.000000,0.000000,events/second
1585481111,29,0.201490,0.000000,0.000000,0.000000,events/second
1585481114,29,0.197363,0.000000,0.000000,0.000000,events/second
1585481117,29,0.193426,0.000000,0.000000,0.000000,events/second
1585481120,29,0.189631,0.000000,0.000000,0.000000,events/second
1585481123,30,0.192397,0.000000,0.000000,0.000000,events/second
1585481126,31,0.195069,0.000000,0.000000,0.000000,events/second
1585481129,31,0.191440,0.000000,0.000000,0.000000,events/second
1585481132,31,0.187956,0.000000,0.000000,0.000000,events/second
1585481135,31,0.184604,0.000000,0.000000,0.000000,events/second
1585481138,31,0.181372,0.000000,0.000000,0.000000,events/second
1585481141,31,0.178250,0.000000,0.000000,0.000000,events/second
1585481144,31,0.175222,0.000000,0.000000,0.000000,events/second
