t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453667,1262,0.280480,0.000000,0.000000,0.000000,events/second
1585453670,1264,0.280739,0.000000,0.000000,0.000000,events/second
1585453673,1265,0.280772,0.000000,0.000000,0.000000,events/second
1585453676,1266,0.280809,0.000000,0.000000,0.000000,events/second
1585453679,1268,0.281065,0.000000,0.000000,0.000000,events/second
1585453682,1269,0.281100,0.000000,0.000000,0.000000,events/second
1585453685,1269,0.280912,0.000000,0.000000,0.000000,events/second
1585453688,1269,0.280725,0.000000,0.000000,0.000000,events/second
1585453691,1271,0.280981,0.000000,0.000000,0.000000,events/second
1585453694,1271,0.280797,0.000000,0.000000,0.000000,events/second
1585453697,1274,0.281273,0.000000,0.000000,0.000000,events/second
1585453700,1276,0.281526,0.000000,0.000000,0.000000,events/second
1585453703,1276,0.281341,0.000000,0.000000,0.000000,events/second
1585453706,1276,0.281155,0.000000,0.000000,0.000000,events/second
1585453709,1278,0.281411,0.000000,0.000000,0.000000,events/second
1585453712,1279,0.281443,0.000000,0.000000,0.000000,events/second
1585453715,1279,0.281258,0.000000,0.000000,0.000000,events/second
1585453718,1279,0.281072,0.000000,0.000000,0.000000,events/second
1585453721,1279,0.280887,0.000000,0.000000,0.000000,events/second
1585453724,1279,0.280702,0.000000,0.000000,0.000000,events/second
1585453727,1279,0.280517,0.000000,0.000000,0.000000,events/second
1585453730,1281,0.280771,0.000000,0.000000,0.000000,events/second
1585453733,1281,0.280589,0.000000,0.000000,0.000000,events/second
1585453736,1281,0.280403,0.000000,0.000000,0.000000,events/second
1585453739,1281,0.280219,0.000000,0.000000,0.000000,events/second
1585453742,1281,0.280035,0.000000,0.000000,0.000000,events/second
1585453745,1281,0.279853,0.000000,0.000000,0.000000,events/second
1585453748,1281,0.279668,0.000000,0.000000,0.000000,events/second
1585453751,1283,0.279921,0.000000,0.000000,0.000000,events/second
1585453754,1283,0.279738,0.000000,0.000000,0.000000,events/second
1585453757,1283,0.279555,0.000000,0.000000,0.000000,events/second
1585453760,1283,0.279369,0.000000,0.000000,0.000000,events/second
1585453763,1283,0.279192,0.000000,0.000000,0.000000,events/second
1585453766,1283,0.279010,0.000000,0.000000,0.000000,events/second
1585453769,1285,0.279263,0.000000,0.000000,0.000000,events/second
1585453772,1285,0.279079,0.000000,0.000000,0.000000,events/second
1585453775,1285,0.278897,0.000000,0.000000,0.000000,events/second
1585453778,1285,0.278716,0.000000,0.000000,0.000000,events/second
1585453781,1285,0.278534,0.000000,0.000000,0.000000,events/second
1585453784,1285,0.278354,0.000000,0.000000,0.000000,events/second
1585453787,1285,0.278173,0.000000,0.000000,0.000000,events/second
1585453790,1285,0.277994,0.000000,0.000000,0.000000,events/second
1585453793,1285,0.277811,0.000000,0.000000,0.000000,events/second
1585453796,1285,0.277632,0.000000,0.000000,0.000000,events/second
1585453799,1285,0.277454,0.000000,0.000000,0.000000,events/second
1585453802,1285,0.277272,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,1,0.052412,0.000000,0.000000,0.000000,events/second
1585480973,1,0.047093,0.000000,0.000000,0.000000,events/second
1585480976,2,0.083172,0.000000,0.000000,0.000000,events/second
1585480979,6,0.222004,0.000000,0.000000,0.000000,events/second
1585480982,6,0.199779,0.000000,0.000000,0.000000,events/second
1585480985,10,0.302905,0.000000,0.000000,0.000000,events/second
1585480988,11,0.305109,0.000000,0.000000,0.000000,events/second
1585480991,11,0.281745,0.000000,0.000000,0.000000,events/second
1585480994,14,0.333004,0.000000,0.000000,0.000000,events/second
1585480997,16,0.355246,0.000000,0.000000,0.000000,events/second
1585481000,16,0.332992,0.000000,0.000000,0.000000,events/second
1585481003,19,0.372422,0.000000,0.000000,0.000000,events/second
1585481006,21,0.388621,0.000000,0.000000,0.000000,events/second
1585481009,22,0.385840,0.000000,0.000000,0.000000,events/second
1585481012,22,0.366381,0.000000,0.000000,0.000000,events/second
1585481015,22,0.348975,0.000000,0.000000,0.000000,events/second
1585481018,22,0.333143,0.000000,0.000000,0.000000,events/second
1585481021,22,0.318656,0.000000,0.000000,0.000000,events/second
1585481024,25,0.347020,0.000000,0.000000,0.000000,events/second
1585481027,27,0.359802,0.000000,0.000000,0.000000,events/second
1585481030,31,0.397327,0.000000,0.000000,0.000000,events/second
1585481033,31,0.382537,0.000000,0.000000,0.000000,events/second
1585481036,33,0.392717,0.000000,0.000000,0.000000,events/second
1585481039,33,0.379087,0.000000,0.000000,0.000000,events/second
1585481042,34,0.377559,0.000000,0.000000,0.000000,events/second
1585481045,36,0.386938,0.000000,0.000000,0.000000,events/second
1585481048,36,0.374931,0.000000,0.000000,0.000000,events/second
1585481051,36,0.363487,0.000000,0.000000,0.000000,events/second
1585481054,36,0.352785,0.000000,0.000000,0.000000,events/second
1585481057,36,0.342736,0.000000,0.000000,0.000000,events/second
1585481060,36,0.333210,0.000000,0.000000,0.000000,events/second
1585481063,38,0.342177,0.000000,0.000000,0.000000,events/second
1585481066,38,0.333200,0.000000,0.000000,0.000000,events/second
1585481069,38,0.324675,0.000000,0.000000,0.000000,events/second
1585481072,38,0.316562,0.000000,0.000000,0.000000,events/second
1585481075,38,0.308828,0.000000,0.000000,0.000000,events/second
1585481078,38,0.301476,0.000000,0.000000,0.000000,events/second
1585481081,38,0.294471,0.000000,0.000000,0.000000,events/second
1585481084,40,0.302938,0.000000,0.000000,0.000000,events/second
1585481087,40,0.296197,0.000000,0.000000,0.000000,events/second
1585481090,40,0.289772,0.000000,0.000000,0.000000,events/second
1585481093,40,0.283610,0.000000,0.000000,0.000000,events/second
1585481096,40,0.277703,0.000000,0.000000,0.000000,events/second
1585481099,40,0.272039,0.000000,0.000000,0.000000,events/second
1585481102,40,0.266579,0.000000,0.000000,0.000000,events/second
1585481105,42,0.274442,0.000000,0.000000,0.000000,events/second
1585481108,42,0.269196,0.000000,0.000000,0.000000,events/second
1585481111,42,0.264088,0.000000,0.000000,0.000000,events/second
1585481114,42,0.259181,0.000000,0.000000,0.000000,events/second
1585481117,42,0.254486,0.000000,0.000000,0.000000,events/second
1585481120,42,0.249942,0.000000,0.000000,0.000000,events/second
1585481123,44,0.257254,0.000000,0.000000,0.000000,events/second
1585481126,44,0.252833,0.000000,0.000000,0.000000,events/second
1585481129,44,0.248531,0.000000,0.000000,0.000000,events/second
1585481132,44,0.244385,0.000000,0.000000,0.000000,events/second
1585481135,44,0.240389,0.000000,0.000000,0.000000,events/second
1585481138,44,0.236524,0.000000,0.000000,0.000000,events/second
1585481141,44,0.232778,0.000000,0.000000,0.000000,events/second
1585481144,46,0.239549,0.000000,0.000000,0.000000,events/second
