t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451009,523,0.286259,0.000000,0.000000,0.000000,events/second
1585451012,523,0.285792,0.000000,0.000000,0.000000,events/second
1585451015,523,0.285323,0.000000,0.000000,0.000000,events/second
1585451018,523,0.284858,0.000000,0.000000,0.000000,events/second
1585451021,523,0.284393,0.000000,0.000000,0.000000,events/second
1585451024,523,0.283933,0.000000,0.000000,0.000000,events/second
1585451027,523,0.283469,0.000000,0.000000,0.000000,events/second
1585451030,523,0.283008,0.000000,0.000000,0.000000,events/second
1585451033,523,0.282552,0.000000,0.000000,0.000000,events/second
1585451036,523,0.282098,0.000000,0.000000,0.000000,events/second
1585451039,523,0.281635,0.000000,0.000000,0.000000,events/second
1585451042,523,0.281183,0.000000,0.000000,0.000000,events/second
1585451045,523,0.280730,0.000000,0.000000,0.000000,events/second
1585451048,523,0.280278,0.000000,0.000000,0.000000,events/second
1585451051,523,0.279828,0.000000,0.000000,0.000000,events/second
1585451054,523,0.279380,0.000000,0.000000,0.000000,events/second
1585451057,523,0.278933,0.000000,0.000000,0.000000,events/second
1585451060,523,0.278489,0.000000,0.000000,0.000000,events/second
1585451063,523,0.278048,0.000000,0.000000,0.000000,events/second
1585451066,523,0.277601,0.000000,0.000000,0.000000,events/second
1585451069,523,0.277159,0.000000,0.000000,0.000000,events/second
1585451072,523,0.276719,0.000000,0.000000,0.000000,events/second
1585451075,523,0.276283,0.000000,0.000000,0.000000,events/second
1585451078,523,0.275844,0.000000,0.000000,0.000000,events/second
1585451081,523,0.275406,0.000000,0.000000,0.000000,events/second
1585451084,523,0.274973,0.000000,0.000000,0.000000,events/second
1585451087,523,0.274544,0.000000,0.000000,0.000000,events/second
1585451090,523,0.274109,0.000000,0.000000,0.000000,events/second
1585451093,523,0.273680,0.000000,0.000000,0.000000,events/second
1585451096,523,0.273253,0.000000,0.000000,0.000000,events/second
1585451099,523,0.272822,0.000000,0.000000,0.000000,events/second
1585451102,523,0.272394,0.000000,0.000000,0.000000,events/second
1585451105,523,0.271971,0.000000,0.000000,0.000000,events/second
1585451108,523,0.271547,0.000000,0.000000,0.000000,events/second
1585451111,523,0.271125,0.000000,0.000000,0.000000,events/second
1585451114,523,0.270703,0.000000,0.000000,0.000000,events/second
1585451117,523,0.270283,0.000000,0.000000,0.000000,events/second
1585451120,523,0.269865,0.000000,0.000000,0.000000,events/second
1585451123,523,0.269450,0.000000,0.000000,0.000000,events/second
1585451126,523,0.269033,0.000000,0.000000,0.000000,events/second
1585451129,523,0.268616,0.000000,0.000000,0.000000,events/second
1585451132,523,0.268209,0.000000,0.000000,0.000000,events/second
1585451135,523,0.267792,0.000000,0.000000,0.000000,events/second
1585451138,523,0.267386,0.000000,0.000000,0.000000,events/second
1585451141,523,0.266972,0.000000,0.000000,0.000000,events/second
1585451144,523,0.266562,0.000000,0.000000,0.000000,events/second
1585451147,523,0.266159,0.000000,0.000000,0.000000,events/second
1585451150,523,0.265756,0.000000,0.000000,0.000000,events/second
1585451153,523,0.265346,0.000000,0.000000,0.000000,events/second
1585451156,523,0.264942,0.000000,0.000000,0.000000,events/second
1585451159,523,0.264542,0.000000,0.000000,0.000000,events/second
1585451162,523,0.264145,0.000000,0.000000,0.000000,events/second
1585451165,523,0.263741,0.000000,0.000000,0.000000,events/second
1585451168,523,0.263342,0.000000,0.000000,0.000000,events/second
1585451171,523,0.262945,0.000000,0.000000,0.000000,events/second
1585451174,523,0.262552,0.000000,0.000000,0.000000,events/second
1585451177,523,0.262155,0.000000,0.000000,0.000000,events/second
1585451180,523,0.261762,0.000000,0.000000,0.000000,events/second
1585451183,523,0.261369,0.000000,0.000000,0.000000,events/second
1585451186,523,0.260976,0.000000,0.000000,0.000000,events/second
1585451189,523,0.260588,0.000000,0.000000,0.000000,events/second
1585451192,523,0.260199,0.000000,0.000000,0.000000,events/second
1585451195,523,0.259810,0.000000,0.000000,0.000000,events/second
1585451198,523,0.259425,0.000000,0.000000,0.000000,events/second
1585451201,523,0.259041,0.000000,0.000000,0.000000,events/second
1585451204,523,0.258655,0.000000,0.000000,0.000000,events/second
1585451207,523,0.258272,0.000000,0.000000,0.000000,events/second
1585451210,523,0.257892,0.000000,0.000000,0.000000,events/second
1585451213,523,0.257512,0.000000,0.000000,0.000000,events/second
1585451216,523,0.257132,0.000000,0.000000,0.000000,events/second
1585451219,523,0.256753,0.000000,0.000000,0.000000,events/second
1585451222,523,0.256376,0.000000,0.000000,0.000000,events/second
1585451225,523,0.255995,0.000000,0.000000,0.000000,events/second
1585451228,523,0.255620,0.000000,0.000000,0.000000,events/second
1585451231,523,0.255247,0.000000,0.000000,0.000000,events/second
1585451234,523,0.254873,0.000000,0.000000,0.000000,events/second
1585451237,523,0.254501,0.000000,0.000000,0.000000,events/second
1585451240,523,0.254130,0.000000,0.000000,0.000000,events/second
1585451243,523,0.253759,0.000000,0.000000,0.000000,events/second
1585451246,523,0.253391,0.000000,0.000000,0.000000,events/second
1585451249,523,0.253024,0.000000,0.000000,0.000000,events/second
1585451252,523,0.252657,0.000000,0.000000,0.000000,events/second
1585451255,523,0.252291,0.000000,0.000000,0.000000,events/second
1585451258,523,0.251926,0.000000,0.000000,0.000000,events/second
1585451261,523,0.251563,0.000000,0.000000,0.000000,events/second
1585451264,523,0.251194,0.000000,0.000000,0.000000,events/second
1585451267,523,0.250839,0.000000,0.000000,0.000000,events/second
1585451270,523,0.250479,0.000000,0.000000,0.000000,events/second
1585451273,523,0.250121,0.000000,0.000000,0.000000,events/second
1585451276,523,0.249764,0.000000,0.000000,0.000000,events/second
1585451279,523,0.249407,0.000000,0.000000,0.000000,events/second
1585451282,523,0.249046,0.000000,0.000000,0.000000,events/second
1585451285,523,0.248692,0.000000,0.000000,0.000000,events/second
1585451288,523,0.248342,0.000000,0.000000,0.000000,events/second
1585451291,523,0.247988,0.000000,0.000000,0.000000,events/second
1585451294,523,0.247634,0.000000,0.000000,0.000000,events/second
1585451297,523,0.247283,0.000000,0.000000,0.000000,events/second
1585451300,523,0.246930,0.000000,0.000000,0.000000,events/second
1585451303,523,0.246583,0.000000,0.000000,0.000000,events/second
1585451306,523,0.246233,0.000000,0.000000,0.000000,events/second
1585451309,523,0.245886,0.000000,0.000000,0.000000,events/second
1585451312,523,0.245540,0.000000,0.000000,0.000000,events/second
1585451315,523,0.245195,0.000000,0.000000,0.000000,events/second
1585451318,523,0.244850,0.000000,0.000000,0.000000,events/second
1585451321,523,0.244507,0.000000,0.000000,0.000000,events/second
1585451324,523,0.244164,0.000000,0.000000,0.000000,events/second
1585451327,523,0.243823,0.000000,0.000000,0.000000,events/second
1585451330,523,0.243483,0.000000,0.000000,0.000000,events/second
1585451333,523,0.243144,0.000000,0.000000,0.000000,events/second
1585451336,523,0.242805,0.000000,0.000000,0.000000,events/second
1585451339,523,0.242466,0.000000,0.000000,0.000000,events/second
1585451342,523,0.242129,0.000000,0.000000,0.000000,events/second
1585451345,523,0.241794,0.000000,0.000000,0.000000,events/second
1585451348,523,0.241459,0.000000,0.000000,0.000000,events/second
1585451351,523,0.241125,0.000000,0.000000,0.000000,events/second
1585451354,523,0.240792,0.000000,0.000000,0.000000,events/second
1585451357,523,0.240460,0.000000,0.000000,0.000000,events/second
1585451360,523,0.240130,0.000000,0.000000,0.000000,events/second
1585451363,523,0.239799,0.000000,0.000000,0.000000,events/second
1585451366,523,0.239469,0.000000,0.000000,0.000000,events/second
1585451369,523,0.239140,0.000000,0.000000,0.000000,events/second
1585451372,523,0.238812,0.000000,0.000000,0.000000,events/second
1585451375,523,0.238487,0.000000,0.000000,0.000000,events/second
1585451378,523,0.238163,0.000000,0.000000,0.000000,events/second
1585451381,523,0.237836,0.000000,0.000000,0.000000,events/second
1585451384,523,0.237513,0.000000,0.000000,0.000000,events/second
1585451387,523,0.237189,0.000000,0.000000,0.000000,events/second
1585451390,523,0.236868,0.000000,0.000000,0.000000,events/second
1585451393,523,0.236546,0.000000,0.000000,0.000000,events/second
1585451396,523,0.236224,0.000000,0.000000,0.000000,events/second
1585451399,523,0.235900,0.000000,0.000000,0.000000,events/second
1585451402,523,0.235586,0.000000,0.000000,0.000000,events/second
1585451405,523,0.235268,0.000000,0.000000,0.000000,events/second
1585451408,523,0.234950,0.000000,0.000000,0.000000,events/second
1585451411,523,0.234636,0.000000,0.000000,0.000000,events/second
1585451414,523,0.234318,0.000000,0.000000,0.000000,events/second
1585451417,523,0.234004,0.000000,0.000000,0.000000,events/second
1585451420,523,0.233694,0.000000,0.000000,0.000000,events/second
1585451423,523,0.233380,0.000000,0.000000,0.000000,events/second
1585451426,523,0.233066,0.000000,0.000000,0.000000,events/second
1585451429,523,0.232755,0.000000,0.000000,0.000000,events/second
1585451432,523,0.232443,0.000000,0.000000,0.000000,events/second
1585451435,523,0.232135,0.000000,0.000000,0.000000,events/second
1585451438,523,0.231827,0.000000,0.000000,0.000000,events/second
1585451441,523,0.231518,0.000000,0.000000,0.000000,events/second
1585451444,523,0.231210,0.000000,0.000000,0.000000,events/second
1585451447,523,0.230905,0.000000,0.000000,0.000000,events/second
1585451450,523,0.230602,0.000000,0.000000,0.000000,events/second
1585451453,523,0.230298,0.000000,0.000000,0.000000,events/second
1585451456,523,0.229991,0.000000,0.000000,0.000000,events/second
1585451459,523,0.229691,0.000000,0.000000,0.000000,events/second
1585451462,523,0.229386,0.000000,0.000000,0.000000,events/second
1585451465,523,0.229085,0.000000,0.000000,0.000000,events/second
1585451468,523,0.228783,0.000000,0.000000,0.000000,events/second
1585451471,523,0.228484,0.000000,0.000000,0.000000,events/second
1585451474,523,0.228186,0.000000,0.000000,0.000000,events/second
1585451477,523,0.227888,0.000000,0.000000,0.000000,events/second
1585451480,523,0.227589,0.000000,0.000000,0.000000,events/second
1585451483,523,0.227292,0.000000,0.000000,0.000000,events/second
1585451486,523,0.226995,0.000000,0.000000,0.000000,events/second
1585451489,523,0.226701,0.000000,0.000000,0.000000,events/second
1585451492,523,0.226405,0.000000,0.000000,0.000000,events/second
1585451495,523,0.226113,0.000000,0.000000,0.000000,events/second
1585451498,523,0.225818,0.000000,0.000000,0.000000,events/second
1585451501,523,0.225527,0.000000,0.000000,0.000000,events/second
1585451504,523,0.225234,0.000000,0.000000,0.000000,events/second
1585451507,523,0.224944,0.000000,0.000000,0.000000,events/second
1585451510,523,0.224658,0.000000,0.000000,0.000000,events/second
1585451513,523,0.224367,0.000000,0.000000,0.000000,events/second
1585451516,523,0.224080,0.000000,0.000000,0.000000,events/second
1585451519,523,0.223791,0.000000,0.000000,0.000000,events/second
1585451522,523,0.223503,0.000000,0.000000,0.000000,events/second
1585451525,523,0.223219,0.000000,0.000000,0.000000,events/second
1585451528,523,0.222931,0.000000,0.000000,0.000000,events/second
1585451531,523,0.222649,0.000000,0.000000,0.000000,events/second
1585451534,523,0.222364,0.000000,0.000000,0.000000,events/second
1585451537,523,0.222080,0.000000,0.000000,0.000000,events/second
1585451540,523,0.221798,0.000000,0.000000,0.000000,events/second
1585451543,523,0.221516,0.000000,0.000000,0.000000,events/second
1585451546,523,0.221234,0.000000,0.000000,0.000000,events/second
1585451549,523,0.220954,0.000000,0.000000,0.000000,events/second
1585451552,523,0.220675,0.000000,0.000000,0.000000,events/second
1585451555,523,0.220396,0.000000,0.000000,0.000000,events/second
1585451558,523,0.220118,0.000000,0.000000,0.000000,events/second
1585451561,523,0.219840,0.000000,0.000000,0.000000,events/second
1585451564,523,0.219563,0.000000,0.000000,0.000000,events/second
1585451567,523,0.219287,0.000000,0.000000,0.000000,events/second
1585451570,523,0.219012,0.000000,0.000000,0.000000,events/second
1585451573,523,0.218737,0.000000,0.000000,0.000000,events/second
1585451576,523,0.218462,0.000000,0.000000,0.000000,events/second
1585451579,523,0.218189,0.000000,0.000000,0.000000,events/second
1585451582,523,0.217917,0.000000,0.000000,0.000000,events/second
1585451585,523,0.217643,0.000000,0.000000,0.000000,events/second
1585451588,523,0.217373,0.000000,0.000000,0.000000,events/second
1585451591,523,0.217103,0.000000,0.000000,0.000000,events/second
1585451594,523,0.216835,0.000000,0.000000,0.000000,events/second
1585451597,523,0.216562,0.000000,0.000000,0.000000,events/second
1585451600,523,0.216294,0.000000,0.000000,0.000000,events/second
1585451603,523,0.216026,0.000000,0.000000,0.000000,events/second
1585451606,523,0.215758,0.000000,0.000000,0.000000,events/second
1585451609,523,0.215489,0.000000,0.000000,0.000000,events/second
1585451612,523,0.215227,0.000000,0.000000,0.000000,events/second
1585451615,523,0.214961,0.000000,0.000000,0.000000,events/second
1585451618,523,0.214687,0.000000,0.000000,0.000000,events/second
1585451621,523,0.214432,0.000000,0.000000,0.000000,events/second
1585451624,523,0.214166,0.000000,0.000000,0.000000,events/second
1585451627,523,0.213906,0.000000,0.000000,0.000000,events/second
1585451630,523,0.213645,0.000000,0.000000,0.000000,events/second
1585451633,523,0.213382,0.000000,0.000000,0.000000,events/second
1585451636,523,0.213121,0.000000,0.000000,0.000000,events/second
1585451639,523,0.212860,0.000000,0.000000,0.000000,events/second
1585451642,523,0.212601,0.000000,0.000000,0.000000,events/second
1585451645,523,0.212344,0.000000,0.000000,0.000000,events/second
1585451648,523,0.212084,0.000000,0.000000,0.000000,events/second
1585451651,523,0.211827,0.000000,0.000000,0.000000,events/second
1585451654,523,0.211569,0.000000,0.000000,0.000000,events/second
1585451657,523,0.211316,0.000000,0.000000,0.000000,events/second
1585451660,523,0.211058,0.000000,0.000000,0.000000,events/second
1585451663,523,0.210800,0.000000,0.000000,0.000000,events/second
1585451666,523,0.210547,0.000000,0.000000,0.000000,events/second
1585451669,523,0.210291,0.000000,0.000000,0.000000,events/second
1585451672,523,0.210040,0.000000,0.000000,0.000000,events/second
1585451675,523,0.209787,0.000000,0.000000,0.000000,events/second
1585451678,523,0.209532,0.000000,0.000000,0.000000,events/second
1585451681,523,0.209283,0.000000,0.000000,0.000000,events/second
1585451684,523,0.209034,0.000000,0.000000,0.000000,events/second
1585451687,523,0.208782,0.000000,0.000000,0.000000,events/second
1585451690,523,0.208533,0.000000,0.000000,0.000000,events/second
1585451693,523,0.208284,0.000000,0.000000,0.000000,events/second
1585451696,523,0.208036,0.000000,0.000000,0.000000,events/second
1585451699,523,0.207787,0.000000,0.000000,0.000000,events/second
1585451702,523,0.207540,0.000000,0.000000,0.000000,events/second
1585451705,523,0.207295,0.000000,0.000000,0.000000,events/second
1585451708,523,0.207046,0.000000,0.000000,0.000000,events/second
1585451711,523,0.206800,0.000000,0.000000,0.000000,events/second
1585451714,523,0.206555,0.000000,0.000000,0.000000,events/second
1585451717,523,0.206312,0.000000,0.000000,0.000000,events/second
1585451720,523,0.206069,0.000000,0.000000,0.000000,events/second
1585451723,523,0.205826,0.000000,0.000000,0.000000,events/second
1585451726,523,0.205584,0.000000,0.000000,0.000000,events/second
1585451729,523,0.205340,0.000000,0.000000,0.000000,events/second
1585451732,523,0.205098,0.000000,0.000000,0.000000,events/second
1585451735,523,0.204847,0.000000,0.000000,0.000000,events/second
1585451738,523,0.204617,0.000000,0.000000,0.000000,events/second
1585451741,523,0.204377,0.000000,0.000000,0.000000,events/second
1585451744,523,0.204140,0.000000,0.000000,0.000000,events/second
1585451747,523,0.203898,0.000000,0.000000,0.000000,events/second
1585451750,523,0.203661,0.000000,0.000000,0.000000,events/second
1585451753,523,0.203424,0.000000,0.000000,0.000000,events/second
1585451756,523,0.203188,0.000000,0.000000,0.000000,events/second
1585451759,523,0.202951,0.000000,0.000000,0.000000,events/second
1585451762,523,0.202712,0.000000,0.000000,0.000000,events/second
1585451765,523,0.202478,0.000000,0.000000,0.000000,events/second
1585451768,523,0.202243,0.000000,0.000000,0.000000,events/second
1585451771,523,0.202010,0.000000,0.000000,0.000000,events/second
1585451774,523,0.201775,0.000000,0.000000,0.000000,events/second
1585451777,523,0.201541,0.000000,0.000000,0.000000,events/second
1585451780,523,0.201309,0.000000,0.000000,0.000000,events/second
1585451783,523,0.201078,0.000000,0.000000,0.000000,events/second
1585451786,523,0.200846,0.000000,0.000000,0.000000,events/second
1585451789,523,0.200612,0.000000,0.000000,0.000000,events/second
1585451792,523,0.200385,0.000000,0.000000,0.000000,events/second
1585451795,523,0.200154,0.000000,0.000000,0.000000,events/second
1585451798,523,0.199924,0.000000,0.000000,0.000000,events/second
1585451801,523,0.199694,0.000000,0.000000,0.000000,events/second
1585451804,523,0.199463,0.000000,0.000000,0.000000,events/second
1585451807,523,0.199237,0.000000,0.000000,0.000000,events/second
1585451810,523,0.199010,0.000000,0.000000,0.000000,events/second
1585451813,523,0.198786,0.000000,0.000000,0.000000,events/second
1585451816,523,0.198556,0.000000,0.000000,0.000000,events/second
1585451819,523,0.198334,0.000000,0.000000,0.000000,events/second
1585451822,523,0.198106,0.000000,0.000000,0.000000,events/second
1585451825,523,0.197883,0.000000,0.000000,0.000000,events/second
1585451828,523,0.197656,0.000000,0.000000,0.000000,events/second
1585451831,523,0.197435,0.000000,0.000000,0.000000,events/second
1585451834,523,0.197211,0.000000,0.000000,0.000000,events/second
1585451837,523,0.196988,0.000000,0.000000,0.000000,events/second
1585451840,523,0.196764,0.000000,0.000000,0.000000,events/second
1585451843,523,0.196541,0.000000,0.000000,0.000000,events/second
1585451846,523,0.196323,0.000000,0.000000,0.000000,events/second
1585451849,523,0.196101,0.000000,0.000000,0.000000,events/second
1585451852,523,0.195880,0.000000,0.000000,0.000000,events/second
1585451855,523,0.195662,0.000000,0.000000,0.000000,events/second
1585451858,523,0.195441,0.000000,0.000000,0.000000,events/second
1585451861,523,0.195222,0.000000,0.000000,0.000000,events/second
1585451864,523,0.195004,0.000000,0.000000,0.000000,events/second
1585451867,523,0.194788,0.000000,0.000000,0.000000,events/second
1585451870,523,0.194570,0.000000,0.000000,0.000000,events/second
1585451873,523,0.194354,0.000000,0.000000,0.000000,events/second
1585451876,523,0.194137,0.000000,0.000000,0.000000,events/second
1585451879,523,0.193915,0.000000,0.000000,0.000000,events/second
1585451882,523,0.193706,0.000000,0.000000,0.000000,events/second
1585451885,523,0.193488,0.000000,0.000000,0.000000,events/second
1585451888,523,0.193273,0.000000,0.000000,0.000000,events/second
1585451891,523,0.193062,0.000000,0.000000,0.000000,events/second
1585451894,523,0.192845,0.000000,0.000000,0.000000,events/second
1585451897,523,0.192636,0.000000,0.000000,0.000000,events/second
1585451900,523,0.192420,0.000000,0.000000,0.000000,events/second
1585451903,523,0.192210,0.000000,0.000000,0.000000,events/second
1585451906,523,0.191999,0.000000,0.000000,0.000000,events/second
1585451909,523,0.191788,0.000000,0.000000,0.000000,events/second
1585451912,523,0.191577,0.000000,0.000000,0.000000,events/second
1585451915,523,0.191367,0.000000,0.000000,0.000000,events/second
1585451918,523,0.191155,0.000000,0.000000,0.000000,events/second
1585451921,523,0.190945,0.000000,0.000000,0.000000,events/second
1585451924,523,0.190738,0.000000,0.000000,0.000000,events/second
1585451927,523,0.190527,0.000000,0.000000,0.000000,events/second
1585451930,523,0.190322,0.000000,0.000000,0.000000,events/second
1585451933,523,0.190115,0.000000,0.000000,0.000000,events/second
1585451936,523,0.189905,0.000000,0.000000,0.000000,events/second
1585451939,523,0.189701,0.000000,0.000000,0.000000,events/second
1585451942,523,0.189493,0.000000,0.000000,0.000000,events/second
1585451945,523,0.189286,0.000000,0.000000,0.000000,events/second
1585451948,523,0.189084,0.000000,0.000000,0.000000,events/second
1585451951,523,0.188877,0.000000,0.000000,0.000000,events/second
1585451954,523,0.188674,0.000000,0.000000,0.000000,events/second
1585451957,523,0.188468,0.000000,0.000000,0.000000,events/second
1585451960,523,0.188267,0.000000,0.000000,0.000000,events/second
1585451963,523,0.188061,0.000000,0.000000,0.000000,events/second
1585451966,523,0.187861,0.000000,0.000000,0.000000,events/second
1585451969,523,0.187656,0.000000,0.000000,0.000000,events/second
1585451972,523,0.187454,0.000000,0.000000,0.000000,events/second
1585451975,523,0.187254,0.000000,0.000000,0.000000,events/second
1585451978,523,0.187053,0.000000,0.000000,0.000000,events/second
1585451981,523,0.186854,0.000000,0.000000,0.000000,events/second
1585451984,523,0.186654,0.000000,0.000000,0.000000,events/second
1585451987,523,0.186451,0.000000,0.000000,0.000000,events/second
1585451990,523,0.186255,0.000000,0.000000,0.000000,events/second
1585451993,523,0.186055,0.000000,0.000000,0.000000,events/second
1585451996,523,0.185856,0.000000,0.000000,0.000000,events/second
1585451999,523,0.185660,0.000000,0.000000,0.000000,events/second
1585452002,523,0.185461,0.000000,0.000000,0.000000,events/second
1585452005,523,0.185266,0.000000,0.000000,0.000000,events/second
1585452008,523,0.185067,0.000000,0.000000,0.000000,events/second
1585452011,523,0.184870,0.000000,0.000000,0.000000,events/second
1585452014,523,0.184676,0.000000,0.000000,0.000000,events/second
1585452017,523,0.184479,0.000000,0.000000,0.000000,events/second
1585452020,523,0.184286,0.000000,0.000000,0.000000,events/second
1585452023,523,0.184091,0.000000,0.000000,0.000000,events/second
1585452026,523,0.183897,0.000000,0.000000,0.000000,events/second
1585452029,523,0.183704,0.000000,0.000000,0.000000,events/second
1585452032,523,0.183508,0.000000,0.000000,0.000000,events/second
1585452035,523,0.183315,0.000000,0.000000,0.000000,events/second
1585452038,523,0.183125,0.000000,0.000000,0.000000,events/second
1585452041,523,0.182933,0.000000,0.000000,0.000000,events/second
1585452044,523,0.182741,0.000000,0.000000,0.000000,events/second
1585452047,523,0.182550,0.000000,0.000000,0.000000,events/second
1585452050,523,0.182358,0.000000,0.000000,0.000000,events/second
1585452053,523,0.182168,0.000000,0.000000,0.000000,events/second
1585452056,523,0.181976,0.000000,0.000000,0.000000,events/second
1585452059,523,0.181788,0.000000,0.000000,0.000000,events/second
1585452062,523,0.181597,0.000000,0.000000,0.000000,events/second
1585452065,523,0.181408,0.000000,0.000000,0.000000,events/second
1585452068,523,0.181219,0.000000,0.000000,0.000000,events/second
1585452071,523,0.181033,0.000000,0.000000,0.000000,events/second
1585452074,523,0.180846,0.000000,0.000000,0.000000,events/second
1585452077,523,0.180658,0.000000,0.000000,0.000000,events/second
1585452080,523,0.180471,0.000000,0.000000,0.000000,events/second
1585452083,523,0.180283,0.000000,0.000000,0.000000,events/second
1585452086,523,0.180098,0.000000,0.000000,0.000000,events/second
1585452089,523,0.179910,0.000000,0.000000,0.000000,events/second
1585452092,523,0.179725,0.000000,0.000000,0.000000,events/second
1585452095,523,0.179542,0.000000,0.000000,0.000000,events/second
1585452098,523,0.179355,0.000000,0.000000,0.000000,events/second
1585452101,523,0.179171,0.000000,0.000000,0.000000,events/second
1585452104,523,0.178988,0.000000,0.000000,0.000000,events/second
1585452107,523,0.178805,0.000000,0.000000,0.000000,events/second
1585452110,523,0.178620,0.000000,0.000000,0.000000,events/second
1585452113,523,0.178437,0.000000,0.000000,0.000000,events/second
1585452116,523,0.178256,0.000000,0.000000,0.000000,events/second
1585452119,523,0.178072,0.000000,0.000000,0.000000,events/second
1585452122,523,0.177890,0.000000,0.000000,0.000000,events/second
1585452125,523,0.177711,0.000000,0.000000,0.000000,events/second
1585452128,523,0.177529,0.000000,0.000000,0.000000,events/second
1585452131,523,0.177350,0.000000,0.000000,0.000000,events/second
1585452134,523,0.177169,0.000000,0.000000,0.000000,events/second
1585452137,523,0.176988,0.000000,0.000000,0.000000,events/second
1585452140,523,0.176808,0.000000,0.000000,0.000000,events/second
1585452143,523,0.176629,0.000000,0.000000,0.000000,events/second
1585452146,524,0.176790,0.000000,0.000000,0.000000,events/second
1585452149,524,0.176609,0.000000,0.000000,0.000000,events/second
1585452152,524,0.176430,0.000000,0.000000,0.000000,events/second
1585452155,524,0.176254,0.000000,0.000000,0.000000,events/second
1585452158,524,0.176076,0.000000,0.000000,0.000000,events/second
1585452161,524,0.175900,0.000000,0.000000,0.000000,events/second
1585452164,524,0.175722,0.000000,0.000000,0.000000,events/second
1585452167,524,0.175545,0.000000,0.000000,0.000000,events/second
1585452170,524,0.175370,0.000000,0.000000,0.000000,events/second
1585452173,524,0.175192,0.000000,0.000000,0.000000,events/second
1585452176,524,0.175018,0.000000,0.000000,0.000000,events/second
1585452179,524,0.174841,0.000000,0.000000,0.000000,events/second
1585452182,524,0.174667,0.000000,0.000000,0.000000,events/second
1585452185,524,0.174494,0.000000,0.000000,0.000000,events/second
1585452188,526,0.174983,0.000000,0.000000,0.000000,events/second
1585452191,526,0.174808,0.000000,0.000000,0.000000,events/second
1585452194,529,0.175632,0.000000,0.000000,0.000000,events/second
1585452197,529,0.175456,0.000000,0.000000,0.000000,events/second
1585452200,532,0.176277,0.000000,0.000000,0.000000,events/second
1585452203,532,0.176101,0.000000,0.000000,0.000000,events/second
1585452206,532,0.175925,0.000000,0.000000,0.000000,events/second
1585452209,536,0.177075,0.000000,0.000000,0.000000,events/second
1585452212,536,0.176897,0.000000,0.000000,0.000000,events/second
1585452215,539,0.177713,0.000000,0.000000,0.000000,events/second
1585452218,539,0.177536,0.000000,0.000000,0.000000,events/second
1585452221,539,0.177363,0.000000,0.000000,0.000000,events/second
1585452224,543,0.178501,0.000000,0.000000,0.000000,events/second
1585452227,543,0.178327,0.000000,0.000000,0.000000,events/second
1585452230,547,0.179462,0.000000,0.000000,0.000000,events/second
1585452233,547,0.179285,0.000000,0.000000,0.000000,events/second
1585452236,550,0.180093,0.000000,0.000000,0.000000,events/second
1585452239,550,0.179916,0.000000,0.000000,0.000000,events/second
1585452242,550,0.179740,0.000000,0.000000,0.000000,events/second
1585452245,601,0.196215,0.000000,0.000000,0.000000,events/second
1585452248,601,0.196022,0.000000,0.000000,0.000000,events/second
1585452251,601,0.195829,0.000000,0.000000,0.000000,events/second
1585452254,651,0.211916,0.000000,0.000000,0.000000,events/second
1585452257,651,0.211707,0.000000,0.000000,0.000000,events/second
1585452260,651,0.211503,0.000000,0.000000,0.000000,events/second
1585452263,707,0.229473,0.000000,0.000000,0.000000,events/second
1585452266,707,0.229248,0.000000,0.000000,0.000000,events/second
1585452269,707,0.229026,0.000000,0.000000,0.000000,events/second
1585452272,763,0.246924,0.000000,0.000000,0.000000,events/second
1585452275,763,0.246687,0.000000,0.000000,0.000000,events/second
1585452278,821,0.265183,0.000000,0.000000,0.000000,events/second
1585452281,821,0.264924,0.000000,0.000000,0.000000,events/second
1585452284,821,0.264670,0.000000,0.000000,0.000000,events/second
1585452287,878,0.282772,0.000000,0.000000,0.000000,events/second
1585452290,878,0.282497,0.000000,0.000000,0.000000,events/second
1585452293,935,0.300549,0.000000,0.000000,0.000000,events/second
1585452296,935,0.300259,0.000000,0.000000,0.000000,events/second
1585452299,935,0.299970,0.000000,0.000000,0.000000,events/second
1585452302,935,0.299678,0.000000,0.000000,0.000000,events/second
1585452305,935,0.299391,0.000000,0.000000,0.000000,events/second
1585452308,935,0.299107,0.000000,0.000000,0.000000,events/second
1585452311,935,0.298818,0.000000,0.000000,0.000000,events/second
1585452314,935,0.298531,0.000000,0.000000,0.000000,events/second
1585452317,935,0.298245,0.000000,0.000000,0.000000,events/second
1585452320,935,0.297959,0.000000,0.000000,0.000000,events/second
1585452323,935,0.297678,0.000000,0.000000,0.000000,events/second
1585452326,935,0.297390,0.000000,0.000000,0.000000,events/second
1585452329,935,0.297108,0.000000,0.000000,0.000000,events/second
1585452332,935,0.296825,0.000000,0.000000,0.000000,events/second
1585452335,935,0.296546,0.000000,0.000000,0.000000,events/second
1585452338,935,0.296260,0.000000,0.000000,0.000000,events/second
1585452341,935,0.295982,0.000000,0.000000,0.000000,events/second
1585452344,935,0.295699,0.000000,0.000000,0.000000,events/second
1585452347,935,0.295420,0.000000,0.000000,0.000000,events/second
1585452350,935,0.295138,0.000000,0.000000,0.000000,events/second
1585452353,935,0.294859,0.000000,0.000000,0.000000,events/second
1585452356,935,0.294581,0.000000,0.000000,0.000000,events/second
