t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452359,107,0.033527,0.000000,0.000000,0.000000,events/second
1585452362,107,0.033496,0.000000,0.000000,0.000000,events/second
1585452365,107,0.033465,0.000000,0.000000,0.000000,events/second
1585452368,107,0.033433,0.000000,0.000000,0.000000,events/second
1585452371,107,0.033402,0.000000,0.000000,0.000000,events/second
1585452374,107,0.033370,0.000000,0.000000,0.000000,events/second
1585452377,107,0.033339,0.000000,0.000000,0.000000,events/second
1585452380,107,0.033308,0.000000,0.000000,0.000000,events/second
1585452383,107,0.033277,0.000000,0.000000,0.000000,events/second
1585452386,107,0.033246,0.000000,0.000000,0.000000,events/second
1585452389,107,0.033215,0.000000,0.000000,0.000000,events/second
1585452392,107,0.033184,0.000000,0.000000,0.000000,events/second
1585452395,107,0.033154,0.000000,0.000000,0.000000,events/second
1585452398,107,0.033123,0.000000,0.000000,0.000000,events/second
1585452401,107,0.033092,0.000000,0.000000,0.000000,events/second
1585452404,107,0.033061,0.000000,0.000000,0.000000,events/second
1585452407,107,0.033031,0.000000,0.000000,0.000000,events/second
1585452410,107,0.033000,0.000000,0.000000,0.000000,events/second
1585452413,107,0.032970,0.000000,0.000000,0.000000,events/second
1585452416,107,0.032939,0.000000,0.000000,0.000000,events/second
1585452419,107,0.032909,0.000000,0.000000,0.000000,events/second
1585452422,107,0.032878,0.000000,0.000000,0.000000,events/second
1585452425,107,0.032848,0.000000,0.000000,0.000000,events/second
1585452428,107,0.032818,0.000000,0.000000,0.000000,events/second
1585452431,107,0.032788,0.000000,0.000000,0.000000,events/second
1585452434,107,0.032758,0.000000,0.000000,0.000000,events/second
1585452437,107,0.032727,0.000000,0.000000,0.000000,events/second
1585452440,107,0.032698,0.000000,0.000000,0.000000,events/second
1585452443,107,0.032668,0.000000,0.000000,0.000000,events/second
1585452446,107,0.032638,0.000000,0.000000,0.000000,events/second
1585452449,107,0.032608,0.000000,0.000000,0.000000,events/second
1585452452,107,0.032578,0.000000,0.000000,0.000000,events/second
1585452455,107,0.032548,0.000000,0.000000,0.000000,events/second
1585452458,107,0.032519,0.000000,0.000000,0.000000,events/second
1585452461,107,0.032489,0.000000,0.000000,0.000000,events/second
1585452464,107,0.032459,0.000000,0.000000,0.000000,events/second
1585452467,107,0.032430,0.000000,0.000000,0.000000,events/second
1585452470,107,0.032400,0.000000,0.000000,0.000000,events/second
1585452473,107,0.032371,0.000000,0.000000,0.000000,events/second
1585452476,107,0.032341,0.000000,0.000000,0.000000,events/second
1585452479,107,0.032313,0.000000,0.000000,0.000000,events/second
1585452482,107,0.032283,0.000000,0.000000,0.000000,events/second
1585452485,107,0.032254,0.000000,0.000000,0.000000,events/second
1585452488,107,0.032225,0.000000,0.000000,0.000000,events/second
1585452491,107,0.032196,0.000000,0.000000,0.000000,events/second
1585452494,107,0.032167,0.000000,0.000000,0.000000,events/second
1585452497,107,0.032138,0.000000,0.000000,0.000000,events/second
1585452500,107,0.032109,0.000000,0.000000,0.000000,events/second
1585452503,107,0.032080,0.000000,0.000000,0.000000,events/second
1585452506,107,0.032051,0.000000,0.000000,0.000000,events/second
1585452509,107,0.032022,0.000000,0.000000,0.000000,events/second
1585452512,107,0.031993,0.000000,0.000000,0.000000,events/second
1585452515,107,0.031965,0.000000,0.000000,0.000000,events/second
1585452518,107,0.031936,0.000000,0.000000,0.000000,events/second
1585452521,107,0.031908,0.000000,0.000000,0.000000,events/second
1585452524,107,0.031879,0.000000,0.000000,0.000000,events/second
1585452527,107,0.031851,0.000000,0.000000,0.000000,events/second
1585452530,107,0.031822,0.000000,0.000000,0.000000,events/second
1585452533,107,0.031794,0.000000,0.000000,0.000000,events/second
1585452536,107,0.031766,0.000000,0.000000,0.000000,events/second
1585452539,107,0.031738,0.000000,0.000000,0.000000,events/second
1585452542,107,0.031709,0.000000,0.000000,0.000000,events/second
1585452545,107,0.031681,0.000000,0.000000,0.000000,events/second
1585452548,107,0.031653,0.000000,0.000000,0.000000,events/second
1585452551,107,0.031625,0.000000,0.000000,0.000000,events/second
1585452554,107,0.031597,0.000000,0.000000,0.000000,events/second
1585452557,107,0.031569,0.000000,0.000000,0.000000,events/second
1585452560,107,0.031541,0.000000,0.000000,0.000000,events/second
1585452563,107,0.031513,0.000000,0.000000,0.000000,events/second
1585452566,107,0.031485,0.000000,0.000000,0.000000,events/second
1585452569,107,0.031457,0.000000,0.000000,0.000000,events/second
1585452572,107,0.031430,0.000000,0.000000,0.000000,events/second
1585452575,107,0.031402,0.000000,0.000000,0.000000,events/second
1585452578,107,0.031374,0.000000,0.000000,0.000000,events/second
1585452581,107,0.031346,0.000000,0.000000,0.000000,events/second
1585452584,107,0.031319,0.000000,0.000000,0.000000,events/second
1585452587,107,0.031292,0.000000,0.000000,0.000000,events/second
1585452590,107,0.031264,0.000000,0.000000,0.000000,events/second
1585452593,107,0.031237,0.000000,0.000000,0.000000,events/second
1585452596,107,0.031209,0.000000,0.000000,0.000000,events/second
1585452599,107,0.031182,0.000000,0.000000,0.000000,events/second
1585452602,107,0.031155,0.000000,0.000000,0.000000,events/second
1585452605,107,0.031128,0.000000,0.000000,0.000000,events/second
1585452608,107,0.031101,0.000000,0.000000,0.000000,events/second
1585452611,107,0.031074,0.000000,0.000000,0.000000,events/second
1585452614,107,0.031047,0.000000,0.000000,0.000000,events/second
1585452617,107,0.031020,0.000000,0.000000,0.000000,events/second
1585452620,107,0.030993,0.000000,0.000000,0.000000,events/second
1585452623,107,0.030966,0.000000,0.000000,0.000000,events/second
1585452626,107,0.030939,0.000000,0.000000,0.000000,events/second
1585452629,107,0.030912,0.000000,0.000000,0.000000,events/second
1585452632,107,0.030885,0.000000,0.000000,0.000000,events/second
1585452635,107,0.030859,0.000000,0.000000,0.000000,events/second
1585452638,107,0.030832,0.000000,0.000000,0.000000,events/second
1585452641,107,0.030805,0.000000,0.000000,0.000000,events/second
1585452644,107,0.030779,0.000000,0.000000,0.000000,events/second
1585452647,107,0.030752,0.000000,0.000000,0.000000,events/second
1585452650,107,0.030726,0.000000,0.000000,0.000000,events/second
1585452653,107,0.030699,0.000000,0.000000,0.000000,events/second
1585452656,107,0.030672,0.000000,0.000000,0.000000,events/second
1585452659,107,0.030647,0.000000,0.000000,0.000000,events/second
1585452662,107,0.030620,0.000000,0.000000,0.000000,events/second
1585452665,107,0.030594,0.000000,0.000000,0.000000,events/second
1585452668,107,0.030568,0.000000,0.000000,0.000000,events/second
1585452671,107,0.030542,0.000000,0.000000,0.000000,events/second
1585452674,107,0.030515,0.000000,0.000000,0.000000,events/second
1585452677,107,0.030489,0.000000,0.000000,0.000000,events/second
1585452680,107,0.030464,0.000000,0.000000,0.000000,events/second
1585452683,107,0.030438,0.000000,0.000000,0.000000,events/second
1585452686,107,0.030411,0.000000,0.000000,0.000000,events/second
1585452689,107,0.030385,0.000000,0.000000,0.000000,events/second
1585452692,107,0.030360,0.000000,0.000000,0.000000,events/second
1585452695,107,0.030334,0.000000,0.000000,0.000000,events/second
1585452698,107,0.030308,0.000000,0.000000,0.000000,events/second
1585452701,107,0.030282,0.000000,0.000000,0.000000,events/second
1585452704,107,0.030257,0.000000,0.000000,0.000000,events/second
1585452707,107,0.030231,0.000000,0.000000,0.000000,events/second
1585452710,107,0.030205,0.000000,0.000000,0.000000,events/second
1585452713,107,0.030180,0.000000,0.000000,0.000000,events/second
1585452716,107,0.030154,0.000000,0.000000,0.000000,events/second
1585452719,107,0.030129,0.000000,0.000000,0.000000,events/second
1585452722,107,0.030103,0.000000,0.000000,0.000000,events/second
1585452725,107,0.030078,0.000000,0.000000,0.000000,events/second
1585452728,107,0.030053,0.000000,0.000000,0.000000,events/second
1585452731,107,0.030027,0.000000,0.000000,0.000000,events/second
1585452734,107,0.030002,0.000000,0.000000,0.000000,events/second
1585452737,107,0.029977,0.000000,0.000000,0.000000,events/second
1585452740,107,0.029952,0.000000,0.000000,0.000000,events/second
1585452743,107,0.029926,0.000000,0.000000,0.000000,events/second
1585452746,107,0.029902,0.000000,0.000000,0.000000,events/second
1585452749,107,0.029876,0.000000,0.000000,0.000000,events/second
1585452752,107,0.029851,0.000000,0.000000,0.000000,events/second
1585452755,107,0.029826,0.000000,0.000000,0.000000,events/second
1585452758,107,0.029801,0.000000,0.000000,0.000000,events/second
1585452761,107,0.029776,0.000000,0.000000,0.000000,events/second
1585452764,107,0.029752,0.000000,0.000000,0.000000,events/second
1585452767,107,0.029727,0.000000,0.000000,0.000000,events/second
1585452770,107,0.029702,0.000000,0.000000,0.000000,events/second
1585452773,107,0.029677,0.000000,0.000000,0.000000,events/second
1585452776,107,0.029653,0.000000,0.000000,0.000000,events/second
1585452779,107,0.029628,0.000000,0.000000,0.000000,events/second
1585452782,107,0.029604,0.000000,0.000000,0.000000,events/second
1585452785,107,0.029579,0.000000,0.000000,0.000000,events/second
1585452788,107,0.029555,0.000000,0.000000,0.000000,events/second
1585452791,107,0.029530,0.000000,0.000000,0.000000,events/second
1585452794,107,0.029506,0.000000,0.000000,0.000000,events/second
1585452797,107,0.029481,0.000000,0.000000,0.000000,events/second
1585452800,107,0.029457,0.000000,0.000000,0.000000,events/second
1585452803,107,0.029433,0.000000,0.000000,0.000000,events/second
1585452806,107,0.029408,0.000000,0.000000,0.000000,events/second
1585452809,107,0.029384,0.000000,0.000000,0.000000,events/second
1585452812,107,0.029360,0.000000,0.000000,0.000000,events/second
1585452815,107,0.029336,0.000000,0.000000,0.000000,events/second
1585452818,107,0.029312,0.000000,0.000000,0.000000,events/second
1585452821,107,0.029288,0.000000,0.000000,0.000000,events/second
1585452824,107,0.029264,0.000000,0.000000,0.000000,events/second
1585452827,107,0.029240,0.000000,0.000000,0.000000,events/second
1585452830,107,0.029216,0.000000,0.000000,0.000000,events/second
1585452833,107,0.029192,0.000000,0.000000,0.000000,events/second
1585452836,107,0.029168,0.000000,0.000000,0.000000,events/second
1585452839,107,0.029144,0.000000,0.000000,0.000000,events/second
1585452842,107,0.029120,0.000000,0.000000,0.000000,events/second
1585452845,107,0.029096,0.000000,0.000000,0.000000,events/second
1585452848,107,0.029073,0.000000,0.000000,0.000000,events/second
1585452851,107,0.029049,0.000000,0.000000,0.000000,events/second
1585452854,107,0.029025,0.000000,0.000000,0.000000,events/second
1585452857,107,0.029002,0.000000,0.000000,0.000000,events/second
1585452860,107,0.028978,0.000000,0.000000,0.000000,events/second
1585452863,107,0.028955,0.000000,0.000000,0.000000,events/second
1585452866,107,0.028931,0.000000,0.000000,0.000000,events/second
1585452869,107,0.028908,0.000000,0.000000,0.000000,events/second
1585452872,107,0.028884,0.000000,0.000000,0.000000,events/second
1585452875,107,0.028861,0.000000,0.000000,0.000000,events/second
1585452878,107,0.028838,0.000000,0.000000,0.000000,events/second
1585452881,107,0.028814,0.000000,0.000000,0.000000,events/second
1585452884,107,0.028791,0.000000,0.000000,0.000000,events/second
1585452887,107,0.028768,0.000000,0.000000,0.000000,events/second
1585452890,107,0.028745,0.000000,0.000000,0.000000,events/second
1585452893,107,0.028721,0.000000,0.000000,0.000000,events/second
1585452896,107,0.028698,0.000000,0.000000,0.000000,events/second
1585452899,107,0.028675,0.000000,0.000000,0.000000,events/second
1585452902,107,0.028652,0.000000,0.000000,0.000000,events/second
1585452905,107,0.028629,0.000000,0.000000,0.000000,events/second
1585452908,107,0.028606,0.000000,0.000000,0.000000,events/second
1585452911,107,0.028583,0.000000,0.000000,0.000000,events/second
1585452914,107,0.028561,0.000000,0.000000,0.000000,events/second
1585452917,107,0.028538,0.000000,0.000000,0.000000,events/second
1585452920,107,0.028515,0.000000,0.000000,0.000000,events/second
1585452923,107,0.028492,0.000000,0.000000,0.000000,events/second
1585452926,107,0.028469,0.000000,0.000000,0.000000,events/second
1585452929,107,0.028447,0.000000,0.000000,0.000000,events/second
1585452932,107,0.028424,0.000000,0.000000,0.000000,events/second
1585452935,107,0.028401,0.000000,0.000000,0.000000,events/second
1585452938,107,0.028379,0.000000,0.000000,0.000000,events/second
1585452941,107,0.028356,0.000000,0.000000,0.000000,events/second
1585452944,107,0.028334,0.000000,0.000000,0.000000,events/second
1585452947,107,0.028311,0.000000,0.000000,0.000000,events/second
1585452950,107,0.028289,0.000000,0.000000,0.000000,events/second
1585452953,107,0.028266,0.000000,0.000000,0.000000,events/second
1585452956,107,0.028244,0.000000,0.000000,0.000000,events/second
1585452959,107,0.028222,0.000000,0.000000,0.000000,events/second
1585452962,107,0.028199,0.000000,0.000000,0.000000,events/second
1585452965,107,0.028177,0.000000,0.000000,0.000000,events/second
1585452968,107,0.028155,0.000000,0.000000,0.000000,events/second
1585452971,107,0.028132,0.000000,0.000000,0.000000,events/second
1585452974,107,0.028110,0.000000,0.000000,0.000000,events/second
1585452977,107,0.028088,0.000000,0.000000,0.000000,events/second
1585452980,107,0.028066,0.000000,0.000000,0.000000,events/second
1585452983,107,0.028044,0.000000,0.000000,0.000000,events/second
1585452986,107,0.028022,0.000000,0.000000,0.000000,events/second
1585452989,107,0.028000,0.000000,0.000000,0.000000,events/second
1585452992,107,0.027978,0.000000,0.000000,0.000000,events/second
1585452995,107,0.027956,0.000000,0.000000,0.000000,events/second
1585452998,107,0.027934,0.000000,0.000000,0.000000,events/second
1585453001,107,0.027912,0.000000,0.000000,0.000000,events/second
1585453004,107,0.027891,0.000000,0.000000,0.000000,events/second
1585453007,107,0.027869,0.000000,0.000000,0.000000,events/second
1585453010,107,0.027847,0.000000,0.000000,0.000000,events/second
1585453013,107,0.027825,0.000000,0.000000,0.000000,events/second
1585453016,107,0.027804,0.000000,0.000000,0.000000,events/second
1585453019,107,0.027782,0.000000,0.000000,0.000000,events/second
1585453022,107,0.027760,0.000000,0.000000,0.000000,events/second
1585453025,107,0.027739,0.000000,0.000000,0.000000,events/second
1585453028,107,0.027717,0.000000,0.000000,0.000000,events/second
1585453031,107,0.027696,0.000000,0.000000,0.000000,events/second
1585453034,107,0.027674,0.000000,0.000000,0.000000,events/second
1585453037,107,0.027653,0.000000,0.000000,0.000000,events/second
1585453040,107,0.027631,0.000000,0.000000,0.000000,events/second
1585453043,107,0.027610,0.000000,0.000000,0.000000,events/second
1585453046,107,0.027588,0.000000,0.000000,0.000000,events/second
1585453049,107,0.027566,0.000000,0.000000,0.000000,events/second
1585453052,107,0.027546,0.000000,0.000000,0.000000,events/second
1585453055,107,0.027525,0.000000,0.000000,0.000000,events/second
1585453058,107,0.027503,0.000000,0.000000,0.000000,events/second
1585453061,107,0.027482,0.000000,0.000000,0.000000,events/second
1585453064,107,0.027461,0.000000,0.000000,0.000000,events/second
1585453067,107,0.027440,0.000000,0.000000,0.000000,events/second
1585453070,107,0.027419,0.000000,0.000000,0.000000,events/second
1585453073,107,0.027398,0.000000,0.000000,0.000000,events/second
1585453076,107,0.027377,0.000000,0.000000,0.000000,events/second
1585453079,107,0.027356,0.000000,0.000000,0.000000,events/second
1585453082,107,0.027335,0.000000,0.000000,0.000000,events/second
1585453085,107,0.027314,0.000000,0.000000,0.000000,events/second
1585453088,107,0.027293,0.000000,0.000000,0.000000,events/second
1585453091,107,0.027272,0.000000,0.000000,0.000000,events/second
1585453094,107,0.027251,0.000000,0.000000,0.000000,events/second
1585453097,107,0.027231,0.000000,0.000000,0.000000,events/second
1585453100,107,0.027210,0.000000,0.000000,0.000000,events/second
1585453103,107,0.027189,0.000000,0.000000,0.000000,events/second
1585453106,107,0.027168,0.000000,0.000000,0.000000,events/second
1585453109,107,0.027148,0.000000,0.000000,0.000000,events/second
1585453112,107,0.027127,0.000000,0.000000,0.000000,events/second
1585453115,107,0.027018,0.000000,0.000000,0.000000,events/second
1585453128,107,0.027018,0.000000,0.000000,0.000000,events/second
1585453128,107,0.027010,0.000000,0.000000,0.000000,events/second
1585453129,107,0.027006,0.000000,0.000000,0.000000,events/second
1585453129,107,0.026954,0.000000,0.000000,0.000000,events/second
1585453143,107,0.026881,0.000000,0.000000,0.000000,events/second
1585453150,107,0.026764,0.000000,0.000000,0.000000,events/second
1585453168,107,0.026741,0.000000,0.000000,0.000000,events/second
1585453173,107,0.026686,0.000000,0.000000,0.000000,events/second
1585453178,107,0.026680,0.000000,0.000000,0.000000,events/second
1585453180,107,0.026649,0.000000,0.000000,0.000000,events/second
1585453184,107,0.026635,0.000000,0.000000,0.000000,events/second
1585453184,107,0.026628,0.000000,0.000000,0.000000,events/second
1585453186,107,0.026625,0.000000,0.000000,0.000000,events/second
1585453187,107,0.026613,0.000000,0.000000,0.000000,events/second
1585453188,107,0.026613,0.000000,0.000000,0.000000,events/second
1585453188,107,0.026612,0.000000,0.000000,0.000000,events/second
1585453188,107,0.026612,0.000000,0.000000,0.000000,events/second
1585453188,107,0.026604,0.000000,0.000000,0.000000,events/second
1585453189,107,0.026603,0.000000,0.000000,0.000000,events/second
1585453190,107,0.026557,0.000000,0.000000,0.000000,events/second
1585453197,107,0.026541,0.000000,0.000000,0.000000,events/second
1585453201,107,0.026483,0.000000,0.000000,0.000000,events/second
1585453208,107,0.026481,0.000000,0.000000,0.000000,events/second
1585453209,107,0.026476,0.000000,0.000000,0.000000,events/second
1585453209,107,0.026476,0.000000,0.000000,0.000000,events/second
1585453209,107,0.026475,0.000000,0.000000,0.000000,events/second
1585453209,107,0.026439,0.000000,0.000000,0.000000,events/second
1585453218,107,0.026415,0.000000,0.000000,0.000000,events/second
1585453224,107,0.026347,0.000000,0.000000,0.000000,events/second
1585453228,107,0.026320,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026320,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026319,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026319,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026318,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026318,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026318,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026318,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026317,0.000000,0.000000,0.000000,events/second
1585453233,107,0.026317,0.000000,0.000000,0.000000,events/second
1585453235,107,0.026307,0.000000,0.000000,0.000000,events/second
1585453238,107,0.026283,0.000000,0.000000,0.000000,events/second
1585453241,107,0.026268,0.000000,0.000000,0.000000,events/second
1585453244,107,0.026248,0.000000,0.000000,0.000000,events/second
1585453247,107,0.026229,0.000000,0.000000,0.000000,events/second
1585453250,107,0.026210,0.000000,0.000000,0.000000,events/second
1585453253,107,0.026191,0.000000,0.000000,0.000000,events/second
1585453256,107,0.026163,0.000000,0.000000,0.000000,events/second
1585453259,107,0.026058,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025999,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025999,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025998,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025998,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025998,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025997,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025997,0.000000,0.000000,0.000000,events/second
1585453283,107,0.025997,0.000000,0.000000,0.000000,events/second
1585453286,107,0.025981,0.000000,0.000000,0.000000,events/second
1585453289,107,0.025962,0.000000,0.000000,0.000000,events/second
1585453292,107,0.025943,0.000000,0.000000,0.000000,events/second
1585453295,107,0.025924,0.000000,0.000000,0.000000,events/second
1585453298,107,0.025905,0.000000,0.000000,0.000000,events/second
1585453301,107,0.025886,0.000000,0.000000,0.000000,events/second
1585453304,107,0.025868,0.000000,0.000000,0.000000,events/second
1585453307,107,0.025849,0.000000,0.000000,0.000000,events/second
1585453310,107,0.025830,0.000000,0.000000,0.000000,events/second
1585453313,107,0.025811,0.000000,0.000000,0.000000,events/second
1585453316,107,0.025793,0.000000,0.000000,0.000000,events/second
1585453319,107,0.025774,0.000000,0.000000,0.000000,events/second
1585453322,107,0.025756,0.000000,0.000000,0.000000,events/second
1585453325,107,0.025737,0.000000,0.000000,0.000000,events/second
1585453328,107,0.025719,0.000000,0.000000,0.000000,events/second
1585453331,107,0.025700,0.000000,0.000000,0.000000,events/second
1585453334,107,0.025681,0.000000,0.000000,0.000000,events/second
1585453337,107,0.025663,0.000000,0.000000,0.000000,events/second
1585453340,107,0.025645,0.000000,0.000000,0.000000,events/second
1585453343,107,0.025626,0.000000,0.000000,0.000000,events/second
1585453346,107,0.025607,0.000000,0.000000,0.000000,events/second
1585453349,107,0.025589,0.000000,0.000000,0.000000,events/second
1585453352,107,0.025571,0.000000,0.000000,0.000000,events/second
1585453355,107,0.025553,0.000000,0.000000,0.000000,events/second
1585453358,107,0.025534,0.000000,0.000000,0.000000,events/second
1585453361,107,0.025516,0.000000,0.000000,0.000000,events/second
1585453364,107,0.025498,0.000000,0.000000,0.000000,events/second
1585453367,107,0.025480,0.000000,0.000000,0.000000,events/second
1585453370,107,0.025461,0.000000,0.000000,0.000000,events/second
1585453373,107,0.025443,0.000000,0.000000,0.000000,events/second
1585453376,107,0.025425,0.000000,0.000000,0.000000,events/second
1585453379,107,0.025407,0.000000,0.000000,0.000000,events/second
1585453382,107,0.025389,0.000000,0.000000,0.000000,events/second
1585453385,107,0.025371,0.000000,0.000000,0.000000,events/second
1585453388,107,0.025353,0.000000,0.000000,0.000000,events/second
1585453391,107,0.025335,0.000000,0.000000,0.000000,events/second
1585453394,107,0.025317,0.000000,0.000000,0.000000,events/second
1585453397,107,0.025299,0.000000,0.000000,0.000000,events/second
1585453400,107,0.025281,0.000000,0.000000,0.000000,events/second
1585453403,107,0.025263,0.000000,0.000000,0.000000,events/second
1585453406,107,0.025245,0.000000,0.000000,0.000000,events/second
1585453409,107,0.025228,0.000000,0.000000,0.000000,events/second
1585453412,107,0.025210,0.000000,0.000000,0.000000,events/second
1585453415,107,0.025192,0.000000,0.000000,0.000000,events/second
1585453418,107,0.025174,0.000000,0.000000,0.000000,events/second
1585453421,107,0.025156,0.000000,0.000000,0.000000,events/second
1585453424,107,0.025138,0.000000,0.000000,0.000000,events/second
1585453427,107,0.025121,0.000000,0.000000,0.000000,events/second
1585453430,107,0.025103,0.000000,0.000000,0.000000,events/second
1585453433,107,0.025085,0.000000,0.000000,0.000000,events/second
1585453436,107,0.025068,0.000000,0.000000,0.000000,events/second
1585453439,107,0.025050,0.000000,0.000000,0.000000,events/second
1585453442,107,0.025033,0.000000,0.000000,0.000000,events/second
1585453445,107,0.025015,0.000000,0.000000,0.000000,events/second
1585453448,107,0.024997,0.000000,0.000000,0.000000,events/second
1585453451,107,0.024980,0.000000,0.000000,0.000000,events/second
1585453454,107,0.024963,0.000000,0.000000,0.000000,events/second
1585453457,107,0.024945,0.000000,0.000000,0.000000,events/second
1585453460,107,0.024928,0.000000,0.000000,0.000000,events/second
1585453463,107,0.024910,0.000000,0.000000,0.000000,events/second
1585453466,107,0.024893,0.000000,0.000000,0.000000,events/second
1585453469,107,0.024876,0.000000,0.000000,0.000000,events/second
1585453472,107,0.024858,0.000000,0.000000,0.000000,events/second
1585453475,107,0.024841,0.000000,0.000000,0.000000,events/second
1585453478,107,0.024824,0.000000,0.000000,0.000000,events/second
1585453481,107,0.024806,0.000000,0.000000,0.000000,events/second
1585453484,107,0.024789,0.000000,0.000000,0.000000,events/second
1585453487,107,0.024772,0.000000,0.000000,0.000000,events/second
1585453490,107,0.024755,0.000000,0.000000,0.000000,events/second
1585453493,107,0.024738,0.000000,0.000000,0.000000,events/second
1585453496,107,0.024720,0.000000,0.000000,0.000000,events/second
1585453499,107,0.024703,0.000000,0.000000,0.000000,events/second
1585453502,107,0.024686,0.000000,0.000000,0.000000,events/second
1585453505,107,0.024669,0.000000,0.000000,0.000000,events/second
1585453508,107,0.024652,0.000000,0.000000,0.000000,events/second
1585453511,107,0.024635,0.000000,0.000000,0.000000,events/second
1585453514,107,0.024618,0.000000,0.000000,0.000000,events/second
1585453517,107,0.024601,0.000000,0.000000,0.000000,events/second
1585453520,107,0.024584,0.000000,0.000000,0.000000,events/second
1585453523,107,0.024567,0.000000,0.000000,0.000000,events/second
1585453526,107,0.024550,0.000000,0.000000,0.000000,events/second
1585453529,107,0.024533,0.000000,0.000000,0.000000,events/second
1585453532,107,0.024517,0.000000,0.000000,0.000000,events/second
1585453535,107,0.024500,0.000000,0.000000,0.000000,events/second
1585453538,107,0.024483,0.000000,0.000000,0.000000,events/second
1585453541,107,0.024466,0.000000,0.000000,0.000000,events/second
1585453544,107,0.024449,0.000000,0.000000,0.000000,events/second
1585453547,107,0.024433,0.000000,0.000000,0.000000,events/second
1585453550,107,0.024416,0.000000,0.000000,0.000000,events/second
1585453553,107,0.024399,0.000000,0.000000,0.000000,events/second
1585453556,107,0.024382,0.000000,0.000000,0.000000,events/second
1585453559,107,0.024366,0.000000,0.000000,0.000000,events/second
1585453562,107,0.024349,0.000000,0.000000,0.000000,events/second
1585453565,107,0.024332,0.000000,0.000000,0.000000,events/second
1585453568,107,0.024316,0.000000,0.000000,0.000000,events/second
1585453571,107,0.024299,0.000000,0.000000,0.000000,events/second
1585453574,107,0.024283,0.000000,0.000000,0.000000,events/second
1585453577,107,0.024266,0.000000,0.000000,0.000000,events/second
1585453580,107,0.024250,0.000000,0.000000,0.000000,events/second
1585453583,107,0.024233,0.000000,0.000000,0.000000,events/second
1585453586,107,0.024217,0.000000,0.000000,0.000000,events/second
1585453589,107,0.024200,0.000000,0.000000,0.000000,events/second
1585453592,107,0.024184,0.000000,0.000000,0.000000,events/second
1585453595,107,0.024168,0.000000,0.000000,0.000000,events/second
1585453598,107,0.024151,0.000000,0.000000,0.000000,events/second
1585453601,107,0.024135,0.000000,0.000000,0.000000,events/second
1585453604,107,0.024119,0.000000,0.000000,0.000000,events/second
1585453607,107,0.024102,0.000000,0.000000,0.000000,events/second
1585453610,107,0.024086,0.000000,0.000000,0.000000,events/second
1585453613,107,0.024070,0.000000,0.000000,0.000000,events/second
1585453616,107,0.024053,0.000000,0.000000,0.000000,events/second
1585453619,107,0.024037,0.000000,0.000000,0.000000,events/second
1585453622,107,0.024021,0.000000,0.000000,0.000000,events/second
1585453625,107,0.024005,0.000000,0.000000,0.000000,events/second
1585453628,107,0.023989,0.000000,0.000000,0.000000,events/second
1585453631,107,0.023973,0.000000,0.000000,0.000000,events/second
1585453634,107,0.023956,0.000000,0.000000,0.000000,events/second
1585453637,107,0.023940,0.000000,0.000000,0.000000,events/second
1585453640,107,0.023924,0.000000,0.000000,0.000000,events/second
1585453643,107,0.023908,0.000000,0.000000,0.000000,events/second
1585453646,107,0.023892,0.000000,0.000000,0.000000,events/second
1585453649,107,0.023876,0.000000,0.000000,0.000000,events/second
1585453652,107,0.023860,0.000000,0.000000,0.000000,events/second
1585453655,107,0.023844,0.000000,0.000000,0.000000,events/second
1585453658,107,0.023828,0.000000,0.000000,0.000000,events/second
1585453661,107,0.023813,0.000000,0.000000,0.000000,events/second
1585453664,107,0.023797,0.000000,0.000000,0.000000,events/second
1585453667,107,0.023781,0.000000,0.000000,0.000000,events/second
1585453670,107,0.023765,0.000000,0.000000,0.000000,events/second
1585453673,107,0.023749,0.000000,0.000000,0.000000,events/second
1585453676,107,0.023733,0.000000,0.000000,0.000000,events/second
1585453679,107,0.023718,0.000000,0.000000,0.000000,events/second
1585453682,107,0.023702,0.000000,0.000000,0.000000,events/second
1585453685,107,0.023686,0.000000,0.000000,0.000000,events/second
1585453688,107,0.023670,0.000000,0.000000,0.000000,events/second
1585453691,107,0.023655,0.000000,0.000000,0.000000,events/second
1585453694,107,0.023639,0.000000,0.000000,0.000000,events/second
1585453697,107,0.023623,0.000000,0.000000,0.000000,events/second
1585453700,107,0.023608,0.000000,0.000000,0.000000,events/second
1585453703,107,0.023592,0.000000,0.000000,0.000000,events/second
1585453706,107,0.023576,0.000000,0.000000,0.000000,events/second
