t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453655,1886,0.420285,0.000000,0.000000,0.000000,events/second
1585453658,1886,0.420004,0.000000,0.000000,0.000000,events/second
1585453661,1886,0.419724,0.000000,0.000000,0.000000,events/second
1585453664,1886,0.419442,0.000000,0.000000,0.000000,events/second
1585453667,1886,0.419163,0.000000,0.000000,0.000000,events/second
1585453670,1889,0.419553,0.000000,0.000000,0.000000,events/second
1585453673,1891,0.419715,0.000000,0.000000,0.000000,events/second
1585453676,1893,0.419882,0.000000,0.000000,0.000000,events/second
1585453679,1895,0.420046,0.000000,0.000000,0.000000,events/second
1585453682,1896,0.419988,0.000000,0.000000,0.000000,events/second
1585453685,1896,0.419707,0.000000,0.000000,0.000000,events/second
1585453688,1897,0.419649,0.000000,0.000000,0.000000,events/second
1585453691,1899,0.419813,0.000000,0.000000,0.000000,events/second
1585453694,1900,0.419759,0.000000,0.000000,0.000000,events/second
1585453697,1904,0.420364,0.000000,0.000000,0.000000,events/second
1585453700,1906,0.420524,0.000000,0.000000,0.000000,events/second
1585453703,1906,0.420247,0.000000,0.000000,0.000000,events/second
1585453706,1906,0.419970,0.000000,0.000000,0.000000,events/second
1585453709,1909,0.420354,0.000000,0.000000,0.000000,events/second
1585453712,1910,0.420294,0.000000,0.000000,0.000000,events/second
1585453715,1910,0.420017,0.000000,0.000000,0.000000,events/second
1585453718,1910,0.419740,0.000000,0.000000,0.000000,events/second
1585453721,1910,0.419464,0.000000,0.000000,0.000000,events/second
1585453724,1910,0.419188,0.000000,0.000000,0.000000,events/second
1585453727,1910,0.418911,0.000000,0.000000,0.000000,events/second
1585453730,1913,0.419293,0.000000,0.000000,0.000000,events/second
1585453733,1913,0.419021,0.000000,0.000000,0.000000,events/second
1585453736,1913,0.418743,0.000000,0.000000,0.000000,events/second
1585453739,1913,0.418468,0.000000,0.000000,0.000000,events/second
1585453742,1913,0.418193,0.000000,0.000000,0.000000,events/second
1585453745,1913,0.417922,0.000000,0.000000,0.000000,events/second
1585453748,1913,0.417646,0.000000,0.000000,0.000000,events/second
1585453751,1916,0.418027,0.000000,0.000000,0.000000,events/second
1585453754,1916,0.417754,0.000000,0.000000,0.000000,events/second
1585453757,1916,0.417480,0.000000,0.000000,0.000000,events/second
1585453760,1916,0.417202,0.000000,0.000000,0.000000,events/second
1585453763,1916,0.416938,0.000000,0.000000,0.000000,events/second
1585453766,1916,0.416666,0.000000,0.000000,0.000000,events/second
1585453769,1919,0.417047,0.000000,0.000000,0.000000,events/second
1585453772,1919,0.416772,0.000000,0.000000,0.000000,events/second
1585453775,1919,0.416501,0.000000,0.000000,0.000000,events/second
1585453778,1919,0.416230,0.000000,0.000000,0.000000,events/second
1585453781,1919,0.415958,0.000000,0.000000,0.000000,events/second
1585453784,1919,0.415689,0.000000,0.000000,0.000000,events/second
1585453787,1919,0.415419,0.000000,0.000000,0.000000,events/second
1585453790,1919,0.415151,0.000000,0.000000,0.000000,events/second
1585453793,1919,0.414879,0.000000,0.000000,0.000000,events/second
1585453796,1919,0.414611,0.000000,0.000000,0.000000,events/second
1585453799,1919,0.414345,0.000000,0.000000,0.000000,events/second
1585453802,1919,0.414074,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,1,0.052062,0.000000,0.000000,0.000000,events/second
1585480973,2,0.094147,0.000000,0.000000,0.000000,events/second
1585480976,3,0.124699,0.000000,0.000000,0.000000,events/second
1585480979,6,0.221953,0.000000,0.000000,0.000000,events/second
1585480982,6,0.199744,0.000000,0.000000,0.000000,events/second
1585480985,11,0.333166,0.000000,0.000000,0.000000,events/second
1585480988,12,0.332802,0.000000,0.000000,0.000000,events/second
1585480991,12,0.307326,0.000000,0.000000,0.000000,events/second
1585480994,16,0.380511,0.000000,0.000000,0.000000,events/second
1585480997,18,0.399612,0.000000,0.000000,0.000000,events/second
1585481000,18,0.374592,0.000000,0.000000,0.000000,events/second
1585481003,22,0.431201,0.000000,0.000000,0.000000,events/second
1585481006,24,0.444105,0.000000,0.000000,0.000000,events/second
1585481009,25,0.438429,0.000000,0.000000,0.000000,events/second
1585481012,25,0.416313,0.000000,0.000000,0.000000,events/second
1585481015,25,0.396535,0.000000,0.000000,0.000000,events/second
1585481018,25,0.378548,0.000000,0.000000,0.000000,events/second
1585481021,25,0.362086,0.000000,0.000000,0.000000,events/second
1585481024,29,0.402518,0.000000,0.000000,0.000000,events/second
1585481027,31,0.413080,0.000000,0.000000,0.000000,events/second
1585481030,36,0.461382,0.000000,0.000000,0.000000,events/second
1585481033,36,0.444212,0.000000,0.000000,0.000000,events/second
1585481036,38,0.452201,0.000000,0.000000,0.000000,events/second
1585481039,38,0.436498,0.000000,0.000000,0.000000,events/second
1585481042,40,0.444147,0.000000,0.000000,0.000000,events/second
1585481045,42,0.451407,0.000000,0.000000,0.000000,events/second
1585481048,42,0.437404,0.000000,0.000000,0.000000,events/second
1585481051,42,0.424049,0.000000,0.000000,0.000000,events/second
1585481054,42,0.411563,0.000000,0.000000,0.000000,events/second
1585481057,42,0.399843,0.000000,0.000000,0.000000,events/second
1585481060,42,0.388729,0.000000,0.000000,0.000000,events/second
1585481063,45,0.405195,0.000000,0.000000,0.000000,events/second
1585481066,45,0.394566,0.000000,0.000000,0.000000,events/second
1585481069,45,0.384470,0.000000,0.000000,0.000000,events/second
1585481072,45,0.374862,0.000000,0.000000,0.000000,events/second
1585481075,45,0.365705,0.000000,0.000000,0.000000,events/second
1585481078,45,0.357000,0.000000,0.000000,0.000000,events/second
1585481081,45,0.348701,0.000000,0.000000,0.000000,events/second
1585481084,48,0.363511,0.000000,0.000000,0.000000,events/second
1585481087,48,0.355424,0.000000,0.000000,0.000000,events/second
1585481090,48,0.347716,0.000000,0.000000,0.000000,events/second
1585481093,48,0.340322,0.000000,0.000000,0.000000,events/second
1585481096,48,0.333234,0.000000,0.000000,0.000000,events/second
1585481099,48,0.326436,0.000000,0.000000,0.000000,events/second
1585481102,49,0.326551,0.000000,0.000000,0.000000,events/second
1585481105,51,0.333242,0.000000,0.000000,0.000000,events/second
1585481108,51,0.326875,0.000000,0.000000,0.000000,events/second
1585481111,51,0.320670,0.000000,0.000000,0.000000,events/second
1585481114,51,0.314709,0.000000,0.000000,0.000000,events/second
1585481117,51,0.309011,0.000000,0.000000,0.000000,events/second
1585481120,51,0.303493,0.000000,0.000000,0.000000,events/second
1585481123,54,0.315714,0.000000,0.000000,0.000000,events/second
1585481126,54,0.310290,0.000000,0.000000,0.000000,events/second
1585481129,54,0.305007,0.000000,0.000000,0.000000,events/second
1585481132,54,0.299919,0.000000,0.000000,0.000000,events/second
1585481135,54,0.295017,0.000000,0.000000,0.000000,events/second
1585481138,54,0.290274,0.000000,0.000000,0.000000,events/second
1585481141,54,0.285678,0.000000,0.000000,0.000000,events/second
1585481144,57,0.296827,0.000000,0.000000,0.000000,events/second
